12,18.37,18.28359122,11.31526578,5.335482129,3.504385569,2.417399928,-3.41461545,-12.88407358,-19.94515846,-20.56423327,-15.60789656,-7.331020515,4.602811508,22.27010519,45.44964125,69.77753296,88.90679636,97.49008006,91.76033362,68.3760803,24.43370056,-40.31325815,-120.92643,-206.6410594,-282.179788,-329.6088467,-330.0752873,-266.2408682,-126.2921176,90.98024044,371.6726777,684.2832008,979.8596807,1195.072621,1258.800616,1102.8215,676.2976917,-37.66858494,-1006.240081,-2135.128561,-3264.416406,-4175.335251,-4610.872724,-4311.519502,-3064.802058,-763.8968932,2532.805354,6552.316024,10781.04429,14475.80596,16723.42279,16555.3,13114.95774,5865.43872,-5188.976924,-19304.44122,-34869.62826,-49398.98647,-59693.09371,-62196.5228,-53556.46938,-31347.65083,5115.929925,54007.81872,110418.707,166174.0662,210218.0156,229697.3593,211793.1971,146219.9674,28152.83723,-138826.7202,-340331.8065,-549983.9071,-730116.1068,-834924.6755,-816358.7985,-632613.7757,-258538.4648,303357.2072,1013208.901,1787782.523,2500657.281,2990852.837,3081334.902,2607445.4,1453395.313,-407290.8222,-2873769.273,-5690579.676,-8440291.552,-10564861.12,-11422122.24,-10379384.73,-6939641.921,-887908.7892
13,17.73,16.50284856,1.951203296,-4.82219919,-2.64044909,0.260117847,-3.994225363,-11.7664832,-12.83353262,-3.1595371,12.40428675,27.90328498,42.85739619,59.62777888,76.64412157,86.76927511,82.32371583,60.05039944,20.97270401,-32.57782664,-97.57335914,-167.5386943,-230.2249684,-268.9554273,-266.7054895,-209.85413,-90.45258325,91.55416151,324.9445472,583.8563584,826.9694837,1000.669622,1045.762623,906.7283313,543.0759664,-57.57787208,-866.3334447,-1802.924068,-2732.429523,-3471.75219,-3807.607325,-3526.571153,-2456.140096,-513.2517752,2246.458506,5588.271654,9078.106873,12093.51176,13875.08416,13623.24579,10638.4638,4493.804313,-4781.838123,-16541.56893,-29418.58904,-41326.40891,-49598.66409,-51292.83205,-43659.33111,-24745.88669,5930.329064,46748.24981,93523.07336,139374.4403,175068.9157,189944.9304,173455.1606,117254.4076,17628.73982,-122079.6829,-289524.011,-462433.5462,-609281.1791,-691991.8939,-670918.1694,-511951.5038,-195176.8299,276041.0044,867142.1306,1507594.29,2091334.64,2484265.864,2539948.832,2123464.549,1141823.577,-422565.7655,-2480736.384,-4815201.824,-7074841.812,-8793825.856,-9439751.183,-8492409.743,-5549178.699,-446390.5902,6620977.403,15005129.32
14,18.63,17.38607969,7.461546127,4.506045189,8.087394406,11.11250501,7.613877766,0.227322883,-3.306623919,0.073533849,6.80390522,12.93795123,19.08788706,28.2380968,40.41685085,51.32450317,55.97662157,52.1823863,40.08310107,19.64748112,-9.822364838,-47.40328354,-88.37998322,-124.640159,-146.899681,-146.488215,-115.9925772,-50.09003983,52.26951133,185.0172885,333.1967767,473.24919,575.0569157,605.2259244,531.7666116,330.5874841,-6.589072679,-464.4231777,-998.2854662,-1532.459079,-1963.539176,-2170.132853,-2029.565756,-1441.209638,-354.2908918,1203.813602,3104.206384,5104.23453,6852.699221,7917.932915,7841.850222,6219.116485,2795.254611,-2428.463165,-9101.188149,-16461.93046,-23336.20195,-28211.60479,-29406.81273,-25335.54549,-14849.25563,2379.000152,25488.79069,52162.21905,78537.10583,99387.75849,108636.7607,100220.3321,69269.51582,13494.31608,-65422.98757,-160692.2162,-259852.471,-345102.1033,-394786.054,-386178.011,-299494.2748,-122814.0885,142714.3282,478286.6797,844591.9623,1181890.303,1414081.942,1457446.993,1234079.755,689139.542,-190023.4292,-1355886.783,-2687828.358,-3988619.629,-4994487.595,-5401787.09,-4911223.225,-3287505.317,-428540.8199,3565740.955
15,19.03,18.39839205,11.16529659,5.942845669,4.253408394,2.152419534,-4.391661561,-13.71048039,-20.15142958,-20.36069225,-15.22992157,-6.424210485,6.802538385,26.27597148,51.20615116,76.89486499,96.96138301,105.950668,99.69075675,74.37077742,26.94698215,-42.50739624,-128.4356194,-219.3083604,-298.903096,-348.0899743,-346.7026697,-276.3298465,-124.7129052,108.9189117,409.2079,742.1051431,1055.034289,1280.215274,1341.837473,1167.633465,704.3990933,-64.41500451,-1102.010478,-2305.95161,-3503.992214,-4461.696353,-4904.875938,-4558.134336,-3197.949937,-715.1953523,2821.640699,7114.453106,11608.84867,15507.29771,17834.30055,17560.12265,13780.6146,5938.816459,-5939.265078,-21035.17714,-37605.1173,-52977.58573,-63730.13253,-66076.83685,-56468.89173,-32370.21278,6877.948392,59238.31441,119380.5096,178502.9917,224762.7454,244453.065,223976.2883,152521.4009,25186.57379,-153895.2778,-369033.0504,-591767.1907,-781690.6619,-889889.453,-865299.3662,-663819.3692,-259428.3474,344113.6937,1103034.509,1927314.103,2681124.82,3192318.507,3272450.185,2747332.114,1496067.341,-505887.6982,-3146501.37,-6148632.963,-9063022.879,-11292088.12,-12151244.89,-10969675.16,-7225508.451,-701864.3045
16,18.43,18.5008676,8.986803992,3.713151076,3.932600482,3.630922979,-3.534437673,-14.9817346,-22.98062459,-23.38747024,-17.96934013,-9.190991047,4.209707309,25.17184463,53.1908343,82.71788561,106.325387,118.0937838,113.6972052,88.76719044,39.2092775,-35.77438038,-130.6640694,-233.0899834,-325.4415146,-386.791307,-394.6158171,-327.5775746,-170.4042888,79.94544297,408.8621758,780.9989885,1140.091336,1412.064541,1512.313897,1358.015493,885.1396442,68.1372418,-1060.96948,-2397.902455,-3759.910981,-4892.194469,-5490.606282,-5242.483211,-3884.314965,-1271.04092,2552.289469,7289.403856,12357.82776,16896.44815,19829.93221,19998.49717,16351.85342,8193.234262,-4555.391901,-21110.50741,-39661.92806,-57346.03256,-70413.49663,-74630.58817,-65922.10903,-41220.18296,569.975177,57631.554,124516.9695,191868.2522,246793.0228,274064.4016,258215.331,186450.2519,52110.19278,-141777.1535,-379519.6814,-631143.6777,-852951.592,-990947.0369,-987517.9169,-791280.4863,-369338.2598,279533.2839,1112992.863,2037312.497,2906645.516,3532134.402,3702713.234,3217873.778,1930442.752,-205242.6234,-3087118.419,-6430822.612,-9757759.838,-12416448.16,-13645256.17,-12679594.62,-8899131.791,-2001207.988
17,19.13,17.06828377,12.34258712,0.821382286,-14.94970434,-31.56723573,-50.52047103,-70.35865578,-87.49781736,-96.73911925,-92.61397156,-70.83685196,-29.27871901,31.27361113,106.1702335,186.1900077,257.5713272,303.1468421,304.5761106,245.452886,115.0473015,-87.61937525,-349.9454912,-643.0890321,-921.5542886,-1125.945334,-1189.424654,-1047.922148,-653.528137,10.28466268,913.8748073,1970.157497,3030.36104,3890.211034,4309.140249,4043.579274,2893.076912,755.0503607,-2319.283366,-6078.230548,-10044.66673,-13525.62816,-15667.28786,-15561.3575,-12401.21503,-5675.78143,4622.571771,17811.2556,32395.84403,46061.16155,55818.28284,58336.31545,50462.62188,29899.92843,-4033.279149,-49675.91374,-102484.3285,-154852.752,-196461.5825,-215280.2551,-199271.0668,-138721.4499,-28983.60229,126760.0004,315232.0964,511920.7569,681699.1286,781732.1918,766948.4201,597958.9956,250789.3048,-272797.8801,-936172.1163,-1662107.888,-2332823.374,-2797900.013,-2891447.131,-2458584.76,-1389537.328,342473.78,2645490.483,5282955.708,7866380.134,9874779.682,10706966.05,9768638.748,6590193.821,963703.2773,-6920448.732,-16363901.94,-26108825.9,-34375992.4,-39017992.87,-37800259.24,-28802415.53,-10906397.61
18,18.6,17.09891609,9.670539873,0.835009377,-8.607396942,-19.92626663,-36.45214164,-55.15488722,-70.2774349,-77.38784471,-74.14850175,-58.26518136,-26.76188768,21.6888879,83.79684651,151.0804061,211.6055601,251.8300885,257.5151648,214.9340813,113.8418029,-48.17546997,-261.8217414,-504.1326461,-738.6309095,-917.4141219,-985.6484543,-889.3160331,-586.2639586,-59.17230984,671.9132984,1540.034468,2427.253382,3168.640011,3566.72843,3417.805912,2549.295901,864.8205005,-1609.119794,-4683.199545,-7982.100523,-10948.77183,-12885.51752,-13037.58796,-10718.65344,-5469.13432,2771.250332,13504.88168,25567.4276,37108.26856,45696.86002,48580.76568,43101.09541,27242.66389,261.7484827,-36701.72584,-80152.03725,-124048.6904,-160041.5041,-178240.2312,-168566.1378,-122637.5564,-36020.20642,89459.94003,243766.8497,407579.4959,552622.2923,643854.0157,643774.62,518794.0217,247186.4099,-172329.2524,-712816.4013,-1313960.634,-1881484.484,-2292934.486,-2411063.227,-2105005.961,-1278012.888,101229.3057,1968440.96,4141036.139,6309997.415,8053283.665,8876095.075,8280069.662,5858637.327,1409662.864,-4950108.034,-12690334.78,-20817733.21,-27898360.04,-32173571.46,-31781638.92,-25080921.8,-11049288.61
19,19.3,21.58423755,15.56316525,5.761726199,-4.136414937,-13.71934465,-26.51971547,-41.82185674,-55.20819944,-61.69463407,-58.49945106,-44.33125862,-17.79894832,22.0434231,73.22487374,129.2505433,179.8872438,213.2228203,217.2651276,181.0362903,96.44051174,-38.53405497,-216.3583395,-417.8838575,-612.4185955,-759.822786,-814.5376829,-731.9530621,-477.3521489,-36.62862165,573.1472763,1295.693417,2032.26911,2645.256499,2970.366429,2838.541611,2107.049982,697.0090826,-1367.771227,-3927.706621,-6668.511873,-9125.20446,-10716.75061,-10816.02437,-8854.532957,-4454.316084,2428.627968,11372.94569,21402.41133,30971.04569,38053.26404,40360.26017,35687.10645,22371.31731,-185.0613459,-31007.70491,-67160.34639,-103592.2385,-133339.6179,-148172.3882,-139724.4334,-101066.2973,-28577.99024,76130.87053,204608.602,340682.68,460755.1276,535646.9029,534203.6151,428611.4092,201021.3176,-149321.2503,-599638.8501,-1099379.48,-1569799.977,-1908864.209,-2002461.989,-1742098.87,-1048007.104,104809.7984,1661570.988,3468983.2,5268718.559,6708865.105,7377743.573,6861762.646,4824937.721,1102622.158,-4203498.963,-10647113.43,-17397016.99,-23256685.45,-26761909.4,-26366283.4,-20710904.55,-8956959.865
20,18.67,21.16346818,13.39430142,4.513693369,-4.207508031,-14.43540287,-30.1617137,-48.23954325,-62.57972666,-69.040545,-66.31411616,-52.94702166,-25.78436114,17.41608281,74.28365757,137.0181085,194.5241803,234.5583045,244.3169519,210.966354,124.185771,-19.4887769,-212.7010019,-435.399568,-655.0633104,-828.4696531,-905.3701536,-835.1618995,-576.8948596,-111.3415037,547.2008341,1341.754707,2168.308364,2878.53278,3291.918197,3218.872192,2494.367525,1019.175906,-1196.732344,-3996.115152,-7050.812903,-9862.385351,-11796.01403,-12153.46828,-10285.3009,-5734.811628,1602.488551,11329.04902,22437.61597,33282.15866,41662.02526,45044.70295,40934.93941,27372.44806,3508.990718,-29817.84017,-69626.63092,-110581.4201,-145160.139,-164309.0905,-158635.3754,-120103.9475,-44095.85758,68438.59587,209114.5173,361002.6129,498768.274,590492.1933,601438.227,499754.3168,263712.1252,-110352.5535,-600680.8667,-1154954.85,-1689198.557,-2092415.323,-2238172.784,-2003445.549,-1293731.763,-71880.80818,1613593.62,3606396.221,5633098.825,7313067.298,8192836.129,7807260.778,5765441.412,1853868.493,-3856878.29,-10921265.89,-18467230.84,-25208352.28,-29540876.22,-29737999.47,-24239523.83,-12015796.87
21,18.57,16.84695677,8.855421086,-2.522604931,-15.0275784,-28.18181147,-44.90849236,-62.09017337,-73.97816692,-76.06567011,-66.32001675,-43.35304328,-5.51503226,47.13384406,110.0076356,173.4135321,224.4161182,249.1052161,234.0228045,167.663885,43.40356906,-136.433907,-357.1461184,-590.3933828,-795.4010511,-922.3618247,-918.2390851,-735.4979695,-343.5560215,258.6366002,1031.449786,1887.569624,2691.608417,3268.581145,3423.044409,2969.416351,1771.749994,-211.4959413,-2884.692653,-5983.234887,-9062.721151,-11518.90619,-12645.99674,-11736.19149,-8216.301538,-1808.501548,7307.116457,18358.99261,29916.07254,39922.62829,45867.07795,45101.39532,35304.54627,15053.03378,-15572.69071,-54450.34266,-97075.98405,-136561.0903,-164091.079,-169926.1934,-144950.1937,-82668.06332,18569.49385,153462.7647,308233.5192,460177.1353,578781.3094,628770.914,575197.282,390337.1889,61729.3999,-399791.3671,-953622.3255,-1526312.535,-2013720.654,-2289919.703,-2223604.72,-1701582.131,-657390.9795,898606.8007,2852962.898,4973208.517,6909141.874,8217425.669,8413302.317,7049376.185,3816143.349,-1347226.64,-8149571.754,-15874668.11,-23363716.01,-29077224.72,-31253513.85,-28168645.5,-18484699.29,-1651349.923
