9,42.17,42.37079973,42.57139789,42.77179468,42.9719903,43.17198496,43.37177885,43.57137218,43.77076515,43.96995796,43.3,43.4,38.9,32.6,33.1,38.7,38.6,38.9,37.9,36.2,36.8,36.5,35.8,35.6,35.4,35.9,36.3,36.5,37.1,37.9,38.10508616,38.30996645,38.51464107,38.71911023,38.92337413,39.12743298,39.33128699,39.53493636,39.73838129,39.941622,40.14465869,40.34749155,40.55012081,40.75254665,40.95476929,41.15678893,41.35860578,41.56022002,41.76163188,41.96284155,42.16384924,42.36465515,42.56525948,42.76566243,42.96586421,43.16586501,43.36566505,43.56526451,43.76466361,43.96386254,44.16286151,44.36166071,44.56026035,44.75866063,44.95686174,45.15486388,45.35266726,45.55027208,45.74767854,45.94488682,46.14189714,46.33870969,46.53532467,46.73174228,46.92796272,47.12398618,47.31981286,47.51544296,47.71087668,47.90611422,48.10115576,48.29600152,48.49065167,48.68510643,48.87936599,49.07343054,49.26730027,49.46097539,49.65445609,49.84774257,50.04083501,50.23373362,50.42643859,50.61895011,50.81126838,51.0033936
10,42.8,43.03638134,43.27362727,43.51174096,43.75072557,43.9905843,44.23132033,44.47293688,44.71543717,44.95882444,45.20310192,46,41.8,33.5,33.3,38.5,39.6,40.9,38.8,36.6,37.7,36.9,35.3,35.2,35,34.9,35.3,35.6,36.3,37.3,38.3,38.5199221,38.74064858,38.9621824,39.18452651,39.40768386,39.63165743,39.85645021,40.08206519,40.30850539,40.53577382,40.7638735,40.99280749,41.22257883,41.45319058,41.68464581,41.91694762,42.15009911,42.38410336,42.61896352,42.8546827,43.09126405,43.32871072,43.56702588,43.8062127,44.04627438,44.2872141,44.52903509,44.77174057,45.01533377,45.25981794,45.50519633,45.75147223,45.9986489,46.24672965,46.49571778,46.74561662,46.99642949,47.24815973,47.5008107,47.75438577,48.00888833,48.26432175,48.52068945,48.77799484,49.03624135,49.29543243,49.55557153,49.81666211,50.07870767,50.34171168,50.60567766,50.87060912,51.1365096,51.40338264,51.6712318,51.94006064,52.20987276,52.48067174,52.75246121,53.02524477,53.29902606,53.57380874,53.84959647,54.12639293,54.40420179
11,41.57,42.00815455,42.44752548,42.88811616,43.32992999,43.77297034,44.21724064,44.66274428,45.10948471,45.55746535,46.00668964,46.45716104,39.5,37.1,36.8,39.6,40.2,42.5,41.1,39.7,40.2,39.7,37.8,37.8,38,37.6,37.6,38.5,39.3,40.3,40.6,40.8,41.23601693,41.6732443,42.11168547,42.55134382,42.99222272,43.43432555,43.87765572,44.32221664,44.76801171,45.21504438,45.66331806,46.11283622,46.56360229,47.01561976,47.46889208,47.92342275,48.37921526,48.83627311,49.29459982,49.7541989,50.21507389,50.67722832,51.14066577,51.60538977,52.07140392,52.53871178,53.00731695,53.47722303,53.94843364,54.42095238,54.89478291,55.36992885,55.84639386,56.3241816,56.80329574,57.28373997,57.76551798,58.24863347,58.73309015,59.21889174,59.70604199,60.19454463,60.68440343,61.17562213,61.66820452,62.16215439,62.65747553,63.15417175,63.65224687,64.1517047,64.6525491,65.15478391,65.658413,66.16344022,66.66986947,67.17770463,67.68694961,68.19760833,68.7096847,69.22318266,69.73810617,70.25445917,70.77224563,71.29146954
12,39.33,39.64347761,39.94053835,40.22204198,40.48880323,40.74159416,40.9811464,41.20815325,41.42327172,41.62712441,41.8203013,42.0033615,42.17683481,36.1,36.5,37.6,37,36.4,35.3,34.6,34.2,33.6,33.1,32.9,33,33.4,34,35,35.9,36.7,37.4,38.9,39.7,39.99410066,40.27279923,40.53690231,40.78717429,41.02433948,41.2490843,41.46205921,41.66388059,41.85513256,42.03636864,42.20811336,42.37086379,42.52509095,42.67124122,42.80973758,42.94098087,43.06535092,43.1832077,43.29489231,43.40072798,43.50102102,43.5960617,43.68612508,43.77147184,43.85234897,43.92899056,44.00161842,44.07044275,44.13566273,44.19746714,44.25603485,44.31153535,44.36412929,44.41396887,44.46119835,44.50595441,44.5483666,44.58855765,44.62664389,44.66273555,44.69693709,44.72934748,44.76006054,44.78916515,44.81674555,44.84288156,44.86764883,44.89111902,44.91336009,44.93443638,44.95440891,44.97333547,44.99127084,45.00826694,45.02437295,45.03963549,45.05409872,45.06780451,45.08079253,45.09310037,45.10476364,45.1158161,45.12628975
13,41.47,41.70285143,41.93566284,42.16843422,42.40116559,42.63385696,42.86650832,43.09911969,43.33169107,43.56422248,43.79671391,44.02916537,44.26157688,44.49394843,41.3,40.4,39.4,38.5,37.2,36.4,36.1,35.6,35,34.8,35,35,35.8,36.6,38.7,39.6,41.1,42.4,43.6,44.8,45.032279,45.26451807,45.49671721,45.72887644,45.96099576,46.19307518,46.42511471,46.65711435,46.8890741,47.12099398,47.35287399,47.58471415,47.81651444,48.0482749,48.27999551,48.51167628,48.74331724,48.97491837,49.20647969,49.4380012,49.66948291,49.90092483,50.13232697,50.36368933,50.59501191,50.82629473,51.0575378,51.28874111,51.51990467,51.7510285,51.9821126,52.21315698,52.44416163,52.67512658,52.90605182,53.13693737,53.36778323,53.5985894,53.8293559,54.06008273,54.2907699,54.52141741,54.75202527,54.98259349,55.21312207,55.44361103,55.67406036,55.90447008,56.13484019,56.3651707,56.59546162,56.82571295,57.05592469,57.28609687,57.51622947,57.74632252,57.97637601,58.20638996,58.43636436,58.66629923,58.89619458,59.12605041
14,38.43,38.61021472,38.79503616,38.98458208,39.17897324,39.37833349,39.58278987,39.79247264,40.00751539,40.22805515,40.45423243,40.68619134,40.92407967,41.16804898,41.41825473,36.4,35.5,35.1,34.2,34.2,34.1,33.7,32.6,31.9,32.1,32.7,33.2,34.8,35.8,36.5,37.9,39.3,40.2,40.9,39.8,40.01523517,40.23597227,40.46235193,40.69451839,40.93261957,41.17680719,41.42723682,41.68406803,41.94746445,42.21759391,42.49462852,42.77874479,43.07012375,43.36895104,43.67541707,43.9897171,44.31205138,44.64262529,44.98164946,45.32933988,45.6859181,46.0516113,46.42665249,46.81128062,47.20574076,47.61028424,48.0251688,48.4506588,48.88702534,49.33454643,49.79350723,50.26420016,50.74692511,51.24198966,51.74970923,52.27040732,52.80441569,53.35207457,53.91373292,54.48974859,55.08048858,55.68632929,56.30765673,56.94486677,57.59836541,58.26856902,58.95590463,59.66081017,60.38373476,61.12513903,61.88549534,62.66528817,63.46501435,64.28518343,65.12631797,65.98895391,66.87364087,67.78094253,68.71143697,69.66571706,70.64439081
15,37.6,37.77545034,37.95242089,38.13092482,38.31097541,38.49258606,38.67577029,38.86054173,39.04691415,39.2349014,39.42451749,39.61577652,39.80869273,40.00328048,40.19955425,40.39752865,28.9,28.4,27.7,27.3,26.8,26.3,25.8,25.5,25.6,26,27.2,29,30.3,31.1,32.3,34.2,35.7,37.1,37.1,36.1,36.26245347,36.42631453,36.59159538,36.75830831,36.92646575,37.0960802,37.26716429,37.43973075,37.61379243,37.78936228,37.96645337,38.14507888,38.3252521,38.50698646,38.69029546,38.87519276,39.06169212,39.24980742,39.43955266,39.63094197,39.82398958,40.01870987,40.21511733,40.41322658,40.61305236,40.81460955,41.01791315,41.22297829,41.42982024,41.63845438,41.84889625,42.06116152,42.27526597,42.49122555,42.70905633,42.92877453,43.15039649,43.37393871,43.59941783,43.82685064,44.05625406,44.28764516,44.52104117,44.75645946,44.99391755,45.23343312,45.47502399,45.71870814,45.96450371,46.21242901,46.46250247,46.71474271,46.96916851,47.22579881,47.4846527,47.74574945,48.0091085,48.27474944,48.54269205,48.81295627
16,40.27,40.52486101,40.77855129,41.0310762,41.2824411,41.53265132,41.78171217,42.02962892,42.27640684,42.52205114,42.76656704,43.00995973,43.25223435,43.49339605,43.73344995,43.97240112,44.21025464,29.4,29,29,28.7,28.2,27.6,27.8,27.8,28,29.9,31.8,33.3,34,35.1,36.6,37.8,38.8,39.4,38.6,38.5,38.76299176,39.02477542,39.28535655,39.54474066,39.80293325,40.0599398,40.31576575,40.57041653,40.82389754,41.07621415,41.3273717,41.57737553,41.82623093,42.07394318,42.32051753,42.56595921,42.81027341,43.05346532,43.2955401,43.53650287,43.77635875,44.01511281,44.25277013,44.48933573,44.72481463,44.95921183,45.1925323,45.42478097,45.65596278,45.88608262,46.11514537,46.3431559,46.57011902,46.79603956,47.0209223,47.244772,47.46759343,47.68939129,47.9101703,48.12993512,48.34869042,48.56644084,48.783191,48.99894548,49.21370886,49.4274857,49.64028053,49.85209785,50.06294216,50.27281792,50.4817296,50.6896816,50.89667835,51.10272424,51.30782362,51.51198085,51.71520025,51.91748614,52.1188428
17,37.37,37.60084127,37.8321045,38.06379046,38.29589992,38.52843366,38.76139245,38.99477707,39.22858831,39.46282693,39.69749371,39.93258946,40.16811493,40.40407093,40.64045824,40.87727765,41.11452994,41.35221591,17.8,17.6,17.5,17.5,17.5,17.3,17.3,17.1,22.5,27.4,28.9,29.6,31.1,32.6,33.7,34.6,35.1,35.1,35.5,36,36.22833702,36.45709142,36.68626396,36.91585541,37.14586654,37.37629811,37.60715089,37.83842566,38.07012317,38.30224421,38.53478954,38.76775995,39.00115622,39.23497911,39.46922941,39.7039079,39.93901537,40.17455259,40.41052036,40.64691946,40.88375068,41.1210148,41.35871263,41.59684494,41.83541255,42.07441624,42.3138568,42.55373505,42.79405177,43.03480778,43.27600386,43.51764084,43.7597195,44.00224067,44.24520515,44.48861374,44.73246727,44.97676654,45.22151238,45.46670558,45.71234699,45.9584374,46.20497765,46.45196855,46.69941094,46.94730563,47.19565345,47.44445523,47.6937118,47.94342399,48.19359264,48.44421857,48.69530263,48.94684565,49.19884847,49.45131194,49.70423688,49.95762415
18,38.43,38.65450456,38.87501833,39.09161222,39.30435594,39.51331791,39.71856537,39.92016434,40.11817968,40.31267508,40.50371313,40.69135528,40.87566189,41.05669226,41.23450462,41.40915619,41.58070314,41.74920066,41.91470297,19.2,19,19,18.8,18.8,19,19,24,27.7,29.2,30,31.1,32.6,33.7,34.5,35.2,35.2,35.4,35.8,36.2,36.46414514,36.72359483,36.97843253,37.22874022,37.47459844,37.71608626,37.95328139,38.18626012,38.41509742,38.63986689,38.86064085,39.07749033,39.29048508,39.49969362,39.70518326,39.90702011,40.1052691,40.29999401,40.49125747,40.67912103,40.86364512,41.0448891,41.22291128,41.39776893,41.5695183,41.73821465,41.90391224,42.06666438,42.22652344,42.38354083,42.53776708,42.68925179,42.8380437,42.98419069,43.12773975,43.26873709,43.40722804,43.54325718,43.67686826,43.80810425,43.9370074,44.06361915,44.18798025,44.3101307,44.4301098,44.54795614,44.66370764,44.77740154,44.88907441,44.99876218,45.10650013,45.21232293,45.31626462,45.41835864,45.51863783,45.61713445,45.71388019
19,37.43,37.81833279,38.20182086,38.58052465,38.95450385,39.3238174,39.6885235,40.04867964,40.40434258,40.75556838,41.10241239,41.44492928,41.78317303,42.11719696,42.4470537,42.77279526,43.09447296,43.4121375,43.72583896,44.03562678,20.9,20.7,20.5,20.2,20.3,20.3,23.5,26.5,27.6,28.6,30,31.4,32.4,33.3,34.1,34.4,34.8,35.3,35.6,35.6,36.01116332,36.41719709,36.8181653,37.21413116,37.60515707,37.99130465,38.37263478,38.74920755,39.12108231,39.48831767,39.85097152,40.20910101,40.56276258,40.91201197,41.25690424,41.59749374,41.93383414,42.26597847,42.59397906,42.91788762,43.23775519,43.55363219,43.86556841,44.173613,44.47781452,44.77822092,45.07487954,45.36783713,45.65713988,45.94283337,46.22496264,46.50357214,46.7787058,47.05040698,47.31871849,47.58368263,47.84534116,48.10373532,48.35890582,48.6108929,48.85973627,49.10547514,49.34814825,49.58779384,49.82444968,50.05815308,50.28894086,50.51684941,50.74191464,50.96417202,51.18365659,51.40040294,51.61444522,51.82581718,52.03455212,52.24068295
20,38.73,38.8253446,38.92178969,39.01934799,39.11803233,39.21785572,39.31883131,39.42097238,39.52429241,39.62880498,39.73452388,39.84146301,39.94963647,40.0590585,40.16974352,40.2817061,40.39496099,40.5095231,40.62540753,40.74262953,40.86120454,16.7,16.3,16.5,16.5,16.7,20.4,24,25.4,26.7,28.5,30.4,31.9,33.1,33.8,34.2,34.7,35,35.6,35.9,36.2,36.26614252,36.33304848,36.40072669,36.46918607,36.53843562,36.60848448,36.67934186,36.7510171,36.82351964,36.89685903,36.97104492,37.04608709,37.12199543,37.19877992,37.27645068,37.35501794,37.43449205,37.51488348,37.59620281,37.67846075,37.76166815,37.84583595,37.93097524,38.01709723,38.10421328,38.19233484,38.28147353,38.37164109,38.4628494,38.55511046,38.64843642,38.74283958,38.83833238,38.93492738,39.03263732,39.13147505,39.2314536,39.33258614,39.43488598,39.5383666,39.64304162,39.74892484,39.85603019,39.96437179,40.07396391,40.18482097,40.29695758,40.4103885,40.52512868,40.64119323,40.75859744,40.87735676,40.99748684,41.1190035,41.24192274
21,39,39.12257531,39.2457078,39.3694,39.49365447,39.61847376,39.74386043,39.86981706,39.99634625,40.12345059,40.2511327,40.37939522,40.50824076,40.637672,40.76769158,40.89830218,41.0295065,41.16130722,41.29370706,41.42670875,41.56031501,41.6945286,16.8,16.7,16.9,17.4,20.6,23.8,25,26.5,28.4,30.3,31.5,32.5,33.6,34.7,35.4,35.7,36.4,36.8,37,37.2,37.31439315,37.42930628,37.54474177,37.66070199,37.77718933,37.89420617,38.01175493,38.12983803,38.24845789,38.36761695,38.48731767,38.6075625,38.72835393,38.84969443,38.9715865,39.09403265,39.21703539,39.34059727,39.46472081,39.58940857,39.71466312,39.84048703,39.96688289,40.09385331,40.22140088,40.34952824,40.47823803,40.60753288,40.73741546,40.86788844,40.99895451,41.13061635,41.26287668,41.39573822,41.52920371,41.66327588,41.79795749,41.93325132,42.06916014,42.20568676,42.34283398,42.48060463,42.61900153,42.75802753,42.89768549,43.0379783,43.17890882,43.32047996,43.46269464,43.60555577,43.7490663,43.89322917,44.03804736,44.18352384
22,41.1,41.31776894,41.5335441,41.74734372,41.95918589,42.16908854,42.37706942,42.58314612,42.78733609,42.98965658,43.19012473,43.38875749,43.58557166,43.78058389,43.97381069,44.16526839,44.3549732,44.54294116,44.72918817,44.91373,45.09658225,45.27776039,45.45727975,20.4,20.6,21.4,24.8,27.1,28.2,29.4,30.9,32.1,33.6,34.4,35.5,36.5,37.2,37.7,38.4,38.8,38.9,39.1,39.3,39.53424889,39.7663531,39.99633228,40.22420588,40.44999318,40.67371327,40.89538509,41.11502739,41.33265875,41.54829758,41.76196213,41.97367046,42.1834405,42.39128997,42.59723648,42.80129744,43.00349012,43.20383161,43.40233888,43.5990287,43.79391773,43.98702245,44.17835919,44.36794414,44.55579335,44.74192269,44.92634793,45.10908465,45.29014833,45.46955427,45.64731766,45.82345353,45.99797678,46.17090218,46.34224436,46.51201782,46.6802369,46.84691586,47.01206878,47.17570964,47.33785228,47.49851042,47.65769765,47.81542744,47.97171313,48.12656794,48.28000498,48.43203722,48.58267752,48.73193864,48.87983319,49.02637369,49.17157253
23,39.07,39.21076923,39.35274162,39.49592744,39.64033708,39.78598099,39.93286971,40.0810139,40.23042427,40.38111166,40.53308697,40.68636122,40.84094551,40.99685102,41.15408907,41.31267102,41.47260838,41.63391273,41.79659574,41.96066921,42.12614502,42.29303514,42.46135168,42.63110683,20.1,20.5,23.2,25.8,26.8,28.1,29.6,30.5,31.7,32.8,33.9,34.7,35.1,35.5,36.1,36.3,36.6,36.6,36.6,36.8,36.92136752,37.04377237,37.16722342,37.2917296,37.41729994,37.54394353,37.67166954,37.80048723,37.93040592,38.06143503,38.19358405,38.32686255,38.46128018,38.59684667,38.73357186,38.87146564,39.01053799,39.150799,39.29225882,39.4349277,39.57881597,39.72393406,39.87029247,40.0179018,40.16677276,40.31691612,40.46834275,40.62106363,40.77508981,40.93043246,41.08710282,41.24511225,41.40447218,41.56519417,41.72728984,41.89077095,42.05564934,42.22193694,42.3896458,42.55878807,42.72937601,42.90142196,43.07493838,43.24993786,43.42643305,43.60443675,43.78396185,43.96502136,44.14762838,44.33179614,44.51753799,44.70486737
24,41.83,42.03,42.23,42.43,42.63,42.83,43.03,43.23,43.43,43.63,43.83,44.03,44.23,44.43,44.63,44.83,45.03,45.23,45.43,45.63,45.83,46.03,46.23,46.43,46.63,19.5,22.2,24.6,25.9,27.6,29.6,30.9,32.3,33.5,35.1,36.6,37.4,37.8,38.5,38.9,39.2,39.3,39.5,39.6,39.8,40,40.2,40.4,40.6,40.8,41,41.2,41.4,41.6,41.8,42,42.2,42.4,42.6,42.8,43,43.2,43.4,43.6,43.8,44,44.2,44.4,44.6,44.8,45,45.2,45.4,45.6,45.8,46,46.2,46.4,46.6,46.8,47,47.2,47.4,47.6,47.8,48,48.2,48.4,48.6,48.8,49,49.2,49.4,49.6,49.8,50
25,39.43,39.48246335,39.53525495,39.58837688,39.64183118,39.69561995,39.74974527,39.80420925,39.85901402,39.91416169,39.96965442,40.02549437,40.0816837,40.13822462,40.1951193,40.25236998,40.30997887,40.36794821,40.42628027,40.48497731,40.54404162,40.60347549,40.66328124,40.72346119,40.78401768,40.84495307,23.1,25.6,26.8,28,29.4,30.7,31.9,32.8,34.1,35.3,35.7,36.2,36.7,36.8,37.1,37.2,37.3,37.3,37.5,37.5,37.5403874,37.58102749,37.62192187,37.66307213,37.70447986,37.74614668,37.78807421,37.83026408,37.87271793,37.9154374,37.95842418,38.00167992,38.04520631,38.08900505,38.13307783,38.17742637,38.2220524,38.26695766,38.31214388,38.35761284,38.40336629,38.44940602,38.49573382,38.54235149,38.58926085,38.63646372,38.68396193,38.73175734,38.7798518,38.82824719,38.87694539,38.92594829,38.9752578,39.02487584,39.07480433,39.12504523,39.17560048,39.22647206,39.27766194,39.32917211,39.38100458,39.43316136,39.48564449,39.538456,39.59159795,39.64507241,39.69888146,39.75302719,39.80751171,39.86233713
