9,42.17,42.37079973,42.57139789,42.77179468,42.9719903,43.17198496,43.37177885,43.57137218,43.77076515,43.96995796,43.3,43.4,38.9,32.6,33.1,38.7,38.6,38.9,37.9,36.2,36.40679271,36.61337782,36.81975556,37.02592612,37.23188973,37.43764657,37.64319687,37.84854082,38.05367864,38.25861054,38.46333671,38.66785737,38.87217272,39.07628297,39.28018832,39.48388899,39.68738517,39.89067707,40.09376489,40.29664885,40.49932914,40.70180598,40.90407955,41.10615008,41.30801775,41.50968278,41.71114537,41.91240573,42.11346404,42.31432053,42.51497539,42.71542882,42.91568102,43.1157322,43.31558256,43.5152323,43.71468163,43.91393073,44.11297983,44.3118291,44.51047876,44.70892901,44.90718004,45.10523206,45.30308527,45.50073986,45.69819603,45.89545399,46.09251394,46.28937606,46.48604056,46.68250765,46.87877751,47.07485034,47.27072635,47.46640573,47.66188867,47.85717538,48.05226606,48.24716089,48.44186007,48.63636381,48.8306723,49.02478573,49.21870429,49.4124282,49.60595763,49.79929279,49.99243387,50.18538107,50.37813458,50.57069459,50.7630613,50.95523491,51.1472156,51.33900357
10,42.8,43.03638134,43.27362727,43.51174096,43.75072557,43.9905843,44.23132033,44.47293688,44.71543717,44.95882444,45.20310192,46,41.8,33.5,33.3,38.5,39.6,40.9,38.8,36.6,37.7,37.91772753,38.13625143,38.3555746,38.57569996,38.79663046,39.01836904,39.24091865,39.46428226,39.68846285,39.9134634,40.13928692,40.36593641,40.5934149,40.82172541,41.050871,41.28085471,41.51167961,41.74334878,41.9758653,42.20923228,42.44345282,42.67853006,42.91446711,43.15126712,43.38893326,43.62746869,43.86687659,44.10716015,44.34832258,44.59036708,44.83329688,45.07711523,45.32182537,45.56743056,45.81393409,46.06133922,46.30964927,46.55886754,46.80899735,47.06004204,47.31200495,47.56488945,47.81869889,48.07343668,48.32910619,48.58571085,48.84325406,49.10173927,49.36116991,49.62154945,49.88288136,50.14516912,50.40841622,50.67262618,50.93780251,51.20394876,51.47106847,51.73916519,52.00824251,52.27830401,52.54935329,52.82139396,53.09442965,53.368464,53.64350065,53.91954329,54.19659558,54.47466122,54.75374392,55.03384739,55.31497537,55.59713161,55.88031986,56.16454391,56.44980753
11,41.57,42.00815455,42.44752548,42.88811616,43.32992999,43.77297034,44.21724064,44.66274428,45.10948471,45.55746535,46.00668964,46.45716104,39.5,37.1,36.8,39.6,40.2,42.5,41.1,39.7,40.2,39.7,40.13296318,40.56712833,41.00249877,41.43907787,41.87686896,42.31587543,42.75610063,43.19754796,43.6402208,44.08412257,44.52925666,44.97562651,45.42323554,45.87208719,46.32218492,46.77353218,47.22613243,47.67998917,48.13510588,48.59148604,49.04913319,49.50805082,49.96824247,50.42971167,50.89246197,51.35649693,51.82182012,52.2884351,52.75634547,53.22555482,53.69606676,54.1678849,54.64101288,55.11545432,55.59121287,56.0682922,56.54669596,57.02642783,57.5074915,57.98989067,58.47362905,58.95871035,59.4451383,59.93291664,60.42204911,60.91253949,61.40439153,61.89760902,62.39219575,62.88815551,63.38549213,63.88420942,64.38431122,64.88580136,65.38868371,65.89296213,66.3986405,66.90572269,67.41421261,67.92411417,68.43543129,68.94816789,69.46232791,69.97791532,70.49493406,71.01338812,71.53328147,72.05461812,72.57740207,73.10163733,73.62732795,74.15447795,74.68309139,75.21317234
12,39.33,39.64347761,39.94053835,40.22204198,40.48880323,40.74159416,40.9811464,41.20815325,41.42327172,41.62712441,41.8203013,42.0033615,42.17683481,36.1,36.5,37.6,37,36.4,35.3,34.6,34.2,33.6,33.1,33.73974354,34.34598363,34.92047484,35.46487987,35.98077433,36.46965134,36.93292579,37.37193849,37.78796004,38.18219449,38.55578282,38.90980629,39.2452895,39.56320341,39.86446812,40.14995556,40.42049199,40.67686038,40.91980273,41.15002216,41.36818496,41.57492255,41.77083327,41.95648411,42.13241239,42.29912729,42.45711131,42.60682168,42.7486917,42.88313196,43.01053158,43.13125925,43.24566441,43.35407815,43.45681424,43.55417004,43.6464273,43.73385303,43.81670027,43.89520878,43.9696058,44.04010663,44.10691532,44.17022524,44.2302196,44.28707205,44.34094714,44.39200077,44.44038072,44.48622701,44.52967232,44.5708424,44.60985639,44.64682721,44.68186187,44.71506175,44.74652296,44.77633653,44.80458877,44.83136143,44.85673201,44.88077392,44.90355676,44.92514645,44.94560549,44.96499309,44.98336536,45.00077547,45.01727381,45.03290812,45.04772367,45.06176333,45.07506772
13,41.47,41.70285143,41.93566284,42.16843422,42.40116559,42.63385696,42.86650832,43.09911969,43.33169107,43.56422248,43.79671391,44.02916537,44.26157688,44.49394843,41.3,40.4,39.4,38.5,37.2,36.4,36.1,35.6,35,34.8,35.03399802,35.26795582,35.5018734,35.73575077,35.96958794,36.2033849,36.43714168,36.67085828,36.90453469,37.13817094,37.37176703,37.60532296,37.83883874,38.07231438,38.30574988,38.53914526,38.77250051,39.00581565,39.23909069,39.47232562,39.70552046,39.93867521,40.17178988,40.40486448,40.63789901,40.87089348,41.10384791,41.33676228,41.56963662,41.80247092,42.0352652,42.26801947,42.50073372,42.73340797,42.96604222,43.19863648,43.43119075,43.66370505,43.89617938,44.12861375,44.36100816,44.59336262,44.82567714,45.05795172,45.29018638,45.52238111,45.75453593,45.98665084,46.21872585,46.45076097,46.6827562,46.91471154,47.14662702,47.37850262,47.61033837,47.84213426,48.07389031,48.30560652,48.53728289,48.76891944,49.00051617,49.23207309,49.4635902,49.69506752,49.92650504,50.15790278,50.38926074,50.62057893,50.85185736,51.08309603,51.31429494,51.54545412
14,38.43,38.61021472,38.79503616,38.98458208,39.17897324,39.37833349,39.58278987,39.79247264,40.00751539,40.22805515,40.45423243,40.68619134,40.92407967,41.16804898,41.41825473,36.4,35.5,35.1,34.2,34.2,34.1,33.7,32.6,31.9,32.1,32.11840491,32.13728029,32.15663817,32.17649088,32.19685108,32.21773173,32.23914614,32.26110796,32.28363116,32.30673012,32.33041954,32.35471452,32.37963053,32.40518346,32.43138958,32.4582656,32.48582862,32.51409622,32.54308641,32.57281766,32.60330891,32.63457959,32.66664962,32.69953944,32.73326999,32.76786279,32.80333985,32.83972379,32.8770378,32.91530563,32.95455169,32.99480096,33.03607911,33.07841242,33.12182787,33.16635312,33.21201654,33.25884723,33.30687502,33.35613052,33.4066451,33.45845096,33.5115811,33.56606937,33.62195049,33.67926006,33.7380346,33.79831156,33.86012934,33.92352733,33.98854592,34.05522654,34.12361168,34.1937449,34.2656709,34.33943549,34.41508568,34.49266967,34.57223689,34.65383804,34.7375251,34.82335141,34.91137164,35.00164188,35.09421964,35.1891639,35.28653517,35.38639547,35.48880844,35.59383933,35.70155506
15,37.6,37.77545034,37.95242089,38.13092482,38.31097541,38.49258606,38.67577029,38.86054173,39.04691415,39.2349014,39.42451749,39.61577652,39.80869273,40.00328048,40.19955425,40.39752865,28.9,28.4,27.7,27.3,26.8,26.3,25.8,25.5,25.6,26,26.07494117,26.15053167,26.22677713,26.30368322,26.38125568,26.45950027,26.53842281,26.61802919,26.69832532,26.77931719,26.86101081,26.94341228,27.02652772,27.11036332,27.19492533,27.28022002,27.36625376,27.45303295,27.54056404,27.62885356,27.71790806,27.80773419,27.89833862,27.9897281,28.08190944,28.17488948,28.26867516,28.36327346,28.4586914,28.55493611,28.65201474,28.74993451,28.84870271,28.9483267,29.0488139,29.15017177,29.25240786,29.35552979,29.45954523,29.56446192,29.67028766,29.77703035,29.88469791,29.99329837,30.10283981,30.21333037,30.3247783,30.43719187,30.55057946,30.6649495,30.78031052,30.89667109,31.01403988,31.13242561,31.25183711,31.37228327,31.49377303,31.61631546,31.73991966,31.86459485,31.99035029,32.11719535,32.24513947,32.37419218,32.50436307,32.63566184,32.76809826,32.90168218,33.03642356,33.17233241
16,40.27,40.52486101,40.77855129,41.0310762,41.2824411,41.53265132,41.78171217,42.02962892,42.27640684,42.52205114,42.76656704,43.00995973,43.25223435,43.49339605,43.73344995,43.97240112,44.21025464,29.4,29,29,28.7,28.2,27.6,27.8,27.8,28,29.9,30.20249706,30.50360455,30.80332886,31.10167635,31.39865334,31.69426612,31.98852096,32.28142411,32.57298176,32.8632001,33.15208528,33.43964343,33.72588064,34.01080298,34.29441648,34.57672717,34.85774103,35.13746401,35.41590204,35.69306103,35.96894685,36.24356535,36.51692236,36.78902366,37.05987502,37.32948219,37.59785088,37.86498678,38.13089556,38.39558285,38.65905426,38.92131538,39.18237176,39.44222894,39.70089244,39.95836773,40.21466027,40.46977549,40.72371881,40.9764956,41.22811123,41.47857102,41.72788029,41.97604433,42.22306839,42.46895771,42.71371751,42.95735296,43.19986924,43.44127149,43.68156483,43.92075434,44.1588451,44.39584217,44.63175055,44.86657525,45.10032125,45.33299351,45.56459696,45.7951365,46.02461703,46.2530434,46.48042047,46.70675305,46.93204594,47.15630391,47.37953173,47.60173412,47.82291578
17,37.37,37.60084127,37.8321045,38.06379046,38.29589992,38.52843366,38.76139245,38.99477707,39.22858831,39.46282693,39.69749371,39.93258946,40.16811493,40.40407093,40.64045824,40.87727765,41.11452994,41.35221591,17.8,17.6,17.5,17.5,17.5,17.3,17.3,17.1,22.5,27.4,27.6126169,27.82562245,28.03901736,28.25280233,28.46697809,28.68154534,28.89650481,29.1118572,29.32760324,29.54374365,29.76027914,29.97721045,30.19453828,30.41226338,30.63038646,30.84890825,31.06782948,31.28715088,31.50687319,31.72699713,31.94752344,32.16845285,32.3897861,32.61152394,32.83366709,33.0562163,33.27917232,33.50253588,33.72630773,33.95048862,34.17507929,34.4000805,34.62549299,34.85131752,35.07755484,35.3042057,35.53127086,35.75875108,35.98664711,36.21495972,36.44368967,36.67283772,36.90240463,37.13239117,37.36279811,37.59362621,37.82487625,38.056549,38.28864522,38.5211657,38.75411121,38.98748252,39.22128042,39.45550568,39.69015909,39.92524142,40.16075347,40.39669601,40.63306984,40.86987574,41.1071145,41.34478692,41.58289378,41.82143589,42.06041403,42.299829,42.5396816,42.77997264
18,38.43,38.65450456,38.87501833,39.09161222,39.30435594,39.51331791,39.71856537,39.92016434,40.11817968,40.31267508,40.50371313,40.69135528,40.87566189,41.05669226,41.23450462,41.40915619,41.58070314,41.74920066,41.91470297,19.2,19,19,18.8,18.8,19,19,24,27.7,29.2,29.58857746,29.97024755,30.34513305,30.71335457,31.07503057,31.4302774,31.77920935,32.12193866,32.45857561,32.78922848,33.11400365,33.4330056,33.74633696,34.05409853,34.35638932,34.65330657,34.9449458,35.23140085,35.51276385,35.78912534,36.06057421,36.32719779,36.58908186,36.84631067,37.09896697,37.34713204,37.59088571,37.83030641,38.06547115,38.2964556,38.52333405,38.74617951,38.96506365,39.1800569,39.39122842,39.59864614,39.8023768,40.00248593,40.19903792,40.39209599,40.58172224,40.7679777,40.95092227,41.1306148,41.30711312,41.48047399,41.65075319,41.8180055,41.98228473,42.14364372,42.30213439,42.45780772,42.6107138,42.7609018,42.90842006,43.05331603,43.19563632,43.33542672,43.4727322,43.60759693,43.7400643,43.87017693,43.99797666,44.12350463,44.2468012,44.36790604,44.48685812
19,37.43,37.81833279,38.20182086,38.58052465,38.95450385,39.3238174,39.6885235,40.04867964,40.40434258,40.75556838,41.10241239,41.44492928,41.78317303,42.11719696,42.4470537,42.77279526,43.09447296,43.4121375,43.72583896,44.03562678,20.9,20.7,20.5,20.2,20.3,20.3,23.5,26.5,27.6,28.6,29.0984932,29.59076734,30.07690002,30.55696786,31.03104652,31.49921071,31.96153424,32.41808995,32.86894981,33.31418488,33.75386534,34.18806047,34.61683872,35.04026766,35.45841403,35.87134373,36.27912185,36.68181265,37.0794796,37.47218538,37.85999188,38.24296023,38.62115077,38.99462313,39.36343616,39.72764799,40.08731602,40.44249695,40.79324674,41.13962069,41.48167338,41.81945873,42.15302996,42.48243967,42.80773976,43.1289815,43.44621553,43.75949184,44.06885981,44.37436821,44.67606517,44.97399825,45.26821441,45.55876002,45.84568087,46.12902218,46.40882861,46.68514426,46.95801268,47.22747688,47.49357932,47.75636195,48.01586618,48.27213292,48.52520255,48.77511496,49.02190954,49.26562519,49.50630031,49.74397285,49.97868025,50.21045951,50.43934717,50.66537929,50.88859151,51.109019
20,38.73,38.8253446,38.92178969,39.01934799,39.11803233,39.21785572,39.31883131,39.42097238,39.52429241,39.62880498,39.73452388,39.84146301,39.94963647,40.0590585,40.16974352,40.2817061,40.39496099,40.5095231,40.62540753,40.74262953,40.86120454,16.7,16.3,16.5,16.5,16.7,20.4,24,25.4,26.7,28.5,28.47726664,28.45427089,28.43100972,28.40748005,28.3836788,28.35960283,28.33524897,28.310614,28.28569469,28.26048775,28.23498987,28.20919768,28.18310779,28.15671677,28.13002113,28.10301735,28.0757019,28.04807116,28.02012149,27.99184922,27.96325063,27.93432194,27.90505935,27.87545899,27.84551698,27.81522938,27.78459218,27.75360135,27.72225282,27.69054246,27.65846609,27.62601947,27.59319835,27.5599984,27.52641525,27.49244446,27.45808158,27.42332206,27.38816134,27.35259479,27.31661771,27.28022538,27.24341299,27.2061757,27.16850861,27.13040675,27.09186511,27.05287861,27.01344211,26.97355043,26.9331983,26.89238042,26.8510914,26.80932581,26.76707815,26.72434285,26.68111429,26.63738677,26.59315453,26.54841175,26.50315254,26.45737092,26.41106089,26.36421632,26.31683106
21,39,39.12257531,39.2457078,39.3694,39.49365447,39.61847376,39.74386043,39.86981706,39.99634625,40.12345059,40.2511327,40.37939522,40.50824076,40.637672,40.76769158,40.89830218,41.0295065,41.16130722,41.29370706,41.42670875,41.56031501,41.6945286,16.8,16.7,16.9,17.4,20.6,23.8,25,26.5,28.4,30.3,30.3830282,30.46643381,30.55021855,30.63438415,30.71893234,30.80386485,30.88918344,30.97488985,31.06098586,31.14747323,31.23435373,31.32162917,31.40930133,31.49737201,31.58584304,31.67471622,31.76399339,31.85367638,31.94376703,32.03426721,32.12517877,32.21650358,32.30824352,32.40040048,32.49297635,32.58597304,32.67939245,32.77323652,32.86750717,32.96220634,33.05733598,33.15289805,33.24889451,33.34532733,33.4421985,33.53951002,33.63726388,33.73546209,33.83410668,33.93319966,34.0327431,34.13273902,34.23318948,34.33409656,34.43546233,34.53728887,34.63957827,34.74233265,34.84555411,34.94924478,35.0534068,35.15804229,35.26315342,35.36874235,35.47481125,35.5813623,35.68839769,35.79591963,35.90393033,36.012432,36.12142689,36.23091722,36.34090526,36.45139327
22,41.1,41.31776894,41.5335441,41.74734372,41.95918589,42.16908854,42.37706942,42.58314612,42.78733609,42.98965658,43.19012473,43.38875749,43.58557166,43.78058389,43.97381069,44.16526839,44.3549732,44.54294116,44.72918817,44.91373,45.09658225,45.27776039,45.45727975,20.4,20.6,21.4,24.8,27.1,28.2,29.4,30.9,32.1,33.6,33.88643537,34.17024827,34.45146272,34.7301025,35.00619119,35.27975214,35.5508085,35.8193832,36.08549895,36.34917828,36.61044348,36.86931667,37.12581973,37.37997437,37.6318021,37.88132421,38.12856182,38.37353583,38.61626698,38.8567758,39.09508264,39.33120765,39.56517081,39.79699192,40.02669058,40.25428624,40.47979813,40.70324535,40.92464679,41.14402118,41.36138709,41.5767629,41.79016683,42.00161693,42.2111311,42.41872706,42.62442236,42.82823442,43.03018047,43.23027761,43.42854274,43.62499266,43.81964397,44.01251315,44.20361651,44.39297022,44.5805903,44.76649262,44.9506929,45.13320674,45.31404956,45.49323668,45.67078324,45.84670427,46.02101465,46.19372913,46.36486232,46.53442869,46.70244259,46.86891824,47.03386972,47.19731098,47.35925585
23,39.07,39.21076923,39.35274162,39.49592744,39.64033708,39.78598099,39.93286971,40.0810139,40.23042427,40.38111166,40.53308697,40.68636122,40.84094551,40.99685102,41.15408907,41.31267102,41.47260838,41.63391273,41.79659574,41.96066921,42.12614502,42.29303514,42.46135168,42.63110683,20.1,20.5,23.2,25.8,26.8,28.1,29.6,30.5,31.7,32.8,32.88717949,32.9751041,33.0637802,33.15321422,33.24341263,33.33438197,33.42612883,33.51865984,33.61198172,33.70610122,33.80102516,33.89676042,33.99331393,34.09069268,34.18890373,34.28795419,34.38785123,34.4886021,34.59021408,34.69269454,34.79605091,34.90029066,35.00542135,35.11145059,35.21838607,35.32623552,35.43500676,35.54470768,35.6553462,35.76693036,35.87946823,35.99296795,36.10743777,36.22288595,36.33932087,36.45675097,36.57518474,36.69463076,36.81509769,36.93659425,37.05912924,37.18271155,37.30735011,37.43305395,37.55983219,37.68769401,37.81664865,37.94670548,38.0778739,38.21016342,38.34358362,38.47814417,38.6138548,38.75072536,38.88876574,39.02798596,39.1683961,39.31000632,39.45282689,39.59686815,39.74214052,39.88865454
24,41.83,42.03,42.23,42.43,42.63,42.83,43.03,43.23,43.43,43.63,43.83,44.03,44.23,44.43,44.63,44.83,45.03,45.23,45.43,45.63,45.83,46.03,46.23,46.43,46.63,19.5,22.2,24.6,25.9,27.6,29.6,30.9,32.3,33.5,35.1,35.3,35.5,35.7,35.9,36.1,36.3,36.5,36.7,36.9,37.1,37.3,37.5,37.7,37.9,38.1,38.3,38.5,38.7,38.9,39.1,39.3,39.5,39.7,39.9,40.1,40.3,40.5,40.7,40.9,41.1,41.3,41.5,41.7,41.9,42.1,42.3,42.5,42.7,42.9,43.1,43.3,43.5,43.7,43.9,44.1,44.3,44.5,44.7,44.9,45.1,45.3,45.5,45.7,45.9,46.1,46.3,46.5,46.7,46.9,47.1,47.3
