9,42.17,42.37079973,42.57139789,42.77179468,42.9719903,43.17198496,43.37177885,43.57137218,43.77076515,43.96995796,43.3,43.4,38.9,32.6,33.1,33.30990463,33.51959856,33.72908198,33.93835511,34.14741816,34.35627135,34.56491488,34.77334896,34.98157381,35.18958963,35.39739663,35.60499503,35.81238503,36.01956684,36.22654067,36.43330673,36.63986524,36.84621638,37.05236039,37.25829745,37.46402779,37.6695516,37.8748691,38.07998049,38.28488598,38.48958578,38.69408009,38.89836911,39.10245307,39.30633215,39.51000657,39.71347653,39.91674224,40.1198039,40.32266172,40.5253159,40.72776664,40.93001416,41.13205865,41.33390032,41.53553937,41.736976,41.93821042,42.13924284,42.34007344,42.54070245,42.74113005,42.94135646,43.14138186,43.34120648,43.54083049,43.74025412,43.93947756,44.138501,44.33732466,44.53594873,44.73437341,44.9325989,45.1306254,45.32845311,45.52608224,45.72351297,45.92074552,46.11778007,46.31461683,46.511256,46.70769777,46.90394234,47.09998992,47.29584069,47.49149486,47.68695262,47.88221417,48.0772797,48.27214942,48.46682353,48.6613022,48.85558565,49.04967407,49.24356766,49.4372666
10,42.8,43.03638134,43.27362727,43.51174096,43.75072557,43.9905843,44.23132033,44.47293688,44.71543717,44.95882444,45.20310192,46,41.8,33.5,33.3,38.5,38.72065362,38.9421143,39.16438501,39.38746869,39.61136832,39.83608689,40.06162739,40.28799284,40.51518624,40.74321062,40.97206903,41.20176451,41.43230013,41.66367896,41.89590409,42.1289786,42.3629056,42.59768822,42.83332959,43.06983284,43.30720112,43.54543761,43.78454547,44.02452789,44.26538808,44.50712924,44.74975459,44.99326737,45.23767083,45.48296822,45.72916281,45.97625789,46.22425674,46.47316268,46.72297902,46.97370908,47.22535622,47.47792379,47.73141515,47.98583369,48.24118278,48.49746585,48.7546863,49.01284756,49.27195307,49.53200629,49.79301068,50.05496973,50.31788692,50.58176575,50.84660976,51.11242246,51.3792074,51.64696813,51.91570823,52.18543127,52.45614086,52.7278406,53.0005341,53.27422502,53.54891699,53.82461367,54.10131875,54.3790359,54.65776884,54.93752127,55.21829693,55.50009955,55.7829329,56.06680074,56.35170686,56.63765506,56.92464914,57.21269294,57.50179029,57.79194504,58.08316107,58.37544225,58.66879248,58.96321567
11,41.57,42.00815455,42.44752548,42.88811616,43.32992999,43.77297034,44.21724064,44.66274428,45.10948471,45.55746535,46.00668964,46.45716104,39.5,37.1,36.8,39.6,40.2,40.63435125,41.06990832,41.50667455,41.9446533,42.38384794,42.82426185,43.2658984,43.70876099,44.15285304,44.59817794,45.04473912,45.49254001,45.94158407,46.39187472,46.84341545,47.29620971,47.75026099,48.20557278,48.66214858,49.11999189,49.57910623,50.03949514,50.50116215,50.96411081,51.42834468,51.89386732,52.36068231,52.82879325,53.29820373,53.76891735,54.24093774,54.71426852,55.18891332,55.66487581,56.14215963,56.62076846,57.10070597,57.58197585,58.0645818,58.54852752,59.03381675,59.52045321,60.00844063,60.49778277,60.98848339,61.48054626,61.97397517,62.4687739,62.96494626,63.46249605,63.96142712,64.46174328,64.96344839,65.4665463,65.97104087,66.47693599,66.98423555,67.49294343,68.00306356,68.51459985,69.02755623,69.54193665,70.05774506,70.57498542,71.09366171,71.61377791,72.13533803,72.65834607,73.18280605,73.708722,74.23609796,74.76493799,75.29524615,75.82702652,76.36028318,76.89502023,77.43124179,77.96895197,78.5081549
12,39.33,39.64347761,39.94053835,40.22204198,40.48880323,40.74159416,40.9811464,41.20815325,41.42327172,41.62712441,41.8203013,42.0033615,42.17683481,36.1,36.5,37.6,37,36.4,36.8669221,37.30939143,37.72868858,38.12602708,38.50255691,38.85936782,39.1974925,39.51790954,39.8215463,40.10928156,40.38194809,40.64033504,40.88519023,41.11722231,41.33710285,41.54546821,41.74292145,41.93003404,42.10734752,42.27537507,42.43460299,42.58549212,42.72847918,42.86397797,42.99238068,43.11405893,43.22936486,43.33863221,43.44217721,43.54029955,43.63328321,43.7213973,43.80489685,43.88402351,43.9590063,44.03006223,44.09739695,44.16120534,44.22167208,44.27897217,44.33327144,44.38472705,44.43348793,44.47969519,44.52348258,44.56497681,44.60429798,44.6415599,44.67687041,44.7103317,44.74204061,44.77208893,44.80056361,44.82754708,44.85311741,44.87734862,44.90031084,44.92207052,44.94269065,44.9622309,44.98074782,44.99829501,45.01492325,45.03068067,45.04561287,45.05976307,45.07317222,45.08587913,45.09792058,45.10933142,45.12014466,45.13039162,45.14010195,45.14930374,45.15802363,45.16628686,45.17411735,45.18153775
13,41.47,41.70285143,41.93566284,42.16843422,42.40116559,42.63385696,42.86650832,43.09911969,43.33169107,43.56422248,43.79671391,44.02916537,44.26157688,44.49394843,41.3,40.4,39.4,38.5,37.2,37.43358546,37.66713076,37.90063592,38.13410093,38.36752581,38.60091057,38.83425521,39.06755973,39.30082415,39.53404847,39.7672327,40.00037684,40.23348091,40.4665449,40.69956883,40.9325527,41.16549653,41.3984003,41.63126405,41.86408776,42.09687145,42.32961512,42.56231878,42.79498244,43.02760611,43.26018978,43.49273348,43.7252372,43.95770095,44.19012474,44.42250858,44.65485247,44.88715642,45.11942043,45.35164452,45.58382869,45.81597295,46.0480773,46.28014175,46.5121663,46.74415098,46.97609577,47.20800069,47.43986575,47.67169095,47.90347629,48.1352218,48.36692746,48.59859329,48.8302193,49.0618055,49.29335188,49.52485846,49.75632524,49.98775223,50.21913944,50.45048688,50.68179454,50.91306245,51.14429059,51.37547899,51.60662765,51.83773657,52.06880576,52.29983523,52.53082499,52.76177504,52.99268539,53.22355604,53.45438701,53.6851783,53.91592991,54.14664186,54.37731414,54.60794678,54.83853976,55.06909311
14,38.43,38.61021472,38.79503616,38.98458208,39.17897324,39.37833349,39.58278987,39.79247264,40.00751539,40.22805515,40.45423243,40.68619134,40.92407967,41.16804898,41.41825473,36.4,35.5,35.1,34.2,34.2,34.27208589,34.34601447,34.42183283,34.49958929,34.5793334,34.66111595,34.74498905,34.83100616,34.91922206,35.00969297,35.10247654,35.19763187,35.29521959,35.39530189,35.49794253,35.60320691,35.7111621,35.82187688,35.93542179,36.05186918,36.17129324,36.29377006,36.41937767,36.54819612,36.68030748,36.81579591,36.95474775,37.09725152,37.24339803,37.3932804,37.54699411,37.70463711,37.86630983,38.0321153,38.20215915,38.37654972,38.55539813,38.73881832,38.92692718,39.11984454,39.31769333,39.5205996,39.72869263,39.94210502,40.16097274,40.38543523,40.61563552,40.85172027,41.09383991,41.3421487,41.59680485,41.85797062,42.12581241,42.40050086,42.68221101,42.97112233,43.26741891,43.57128954,43.88292782,44.20253232,44.53030666,44.86645969,45.2112056,45.56476402,45.92736024,46.29922527,46.68059606,47.0717156,47.47283307,47.88420406,48.30609066,48.73876169,49.18249282,49.63756677,50.10427349,50.58291033
15,37.6,37.77545034,37.95242089,38.13092482,38.31097541,38.49258606,38.67577029,38.86054173,39.04691415,39.2349014,39.42451749,39.61577652,39.80869273,40.00328048,40.19955425,40.39752865,28.9,28.4,27.7,27.3,26.8,26.88187283,26.96445506,27.04775283,27.13177234,27.21651984,27.30200165,27.38822412,27.47519367,27.56291678,27.65139997,27.74064983,27.830673,27.92147619,28.01306615,28.10544969,28.19863371,28.29262512,28.38743093,28.48305819,28.57951403,28.67680561,28.77494018,28.87392505,28.97376759,29.07447521,29.17605543,29.27851579,29.38186394,29.48610755,29.59125439,29.69731228,29.80428912,29.91219287,30.02103156,30.1308133,30.24154624,30.35323864,30.46589881,30.57953514,30.69415607,30.80977015,30.92638597,31.04401223,31.16265766,31.28233111,31.40304148,31.52479776,31.647609,31.77148435,31.89643303,32.02246434,32.14958765,32.27781244,32.40714824,32.53760468,32.66919148,32.80191842,32.93579538,33.07083233,33.20703932,33.34442648,33.48300405,33.62278234,33.76377175,33.90598277,34.04942599,34.19411208,34.34005183,34.48725607,34.63573579,34.78550201,34.9365659,35.0889387,35.24263174,35.39765647
16,40.27,40.52486101,40.77855129,41.0310762,41.2824411,41.53265132,41.78171217,42.02962892,42.27640684,42.52205114,42.76656704,43.00995973,43.25223435,43.49339605,43.73344995,43.97240112,44.21025464,29.4,29,29,28.7,28.2,28.51030624,28.81918705,29.12664897,29.43269852,29.73734219,30.04058644,30.34243769,30.64290235,30.94198678,31.23969732,31.53604029,31.83102196,32.1246486,32.41692642,32.70786163,32.99746038,33.28572882,33.57267305,33.85829917,34.14261323,34.42562125,34.70732923,34.98774315,35.26686894,35.54471254,35.82127982,36.09657665,36.37060886,36.64338227,36.91490266,37.18517578,37.45420737,37.72200312,37.98856871,38.25390979,38.518032,38.78094092,39.04264213,39.30314119,39.5624436,39.82055487,40.07748048,40.33322585,40.58779643,40.8411976,41.09343474,41.34451319,41.59443827,41.8432153,42.09084952,42.33734621,42.58271058,42.82694783,43.07006315,43.31206168,43.55294856,43.79272889,44.03140776,44.26899022,44.50548131,44.74088605,44.97520942,45.2084564,45.44063193,45.67174092,45.90178828,46.13077889,46.3587176,46.58560923,46.81145861,47.03627052,47.26004973,47.48280097,47.70452898
17,37.37,37.60084127,37.8321045,38.06379046,38.29589992,38.52843366,38.76139245,38.99477707,39.22858831,39.46282693,39.69749371,39.93258946,40.16811493,40.40407093,40.64045824,40.87727765,41.11452994,41.35221591,17.8,17.6,17.5,17.5,17.5,17.69452049,17.88939655,18.08462882,18.28021797,18.47616463,18.67246947,18.86913315,19.0661563,19.2635396,19.4612837,19.65938926,19.85785694,20.05668741,20.25588132,20.45543934,20.65536214,20.85565038,21.05630473,21.25732586,21.45871444,21.66047115,21.86259665,22.06509162,22.26795673,22.47119267,22.6748001,22.87877971,23.08313218,23.28785819,23.49295843,23.69843357,23.9042843,24.11051131,24.31711529,24.52409693,24.73145691,24.93919592,25.14731467,25.35581384,25.56469414,25.77395624,25.98360087,26.19362871,26.40404046,26.61483682,26.82601851,27.03758622,27.24954066,27.46188253,27.67461255,27.88773142,28.10123986,28.31513857,28.52942827,28.74410968,28.95918351,29.17465047,29.39051129,29.60676669,29.82341739,30.0404641,30.25790756,30.47574849,30.69398762,30.91262567,31.13166337,31.35110146,31.57094066,31.79118171,32.01182534,32.23287229,32.4543233,32.6761791
18,38.43,38.65450456,38.87501833,39.09161222,39.30435594,39.51331791,39.71856537,39.92016434,40.11817968,40.31267508,40.50371313,40.69135528,40.87566189,41.05669226,41.23450462,41.40915619,41.58070314,41.74920066,41.91470297,19.2,19,19,18.8,18.8,19.37344832,19.936703,20.48994524,21.03335302,21.56710116,22.09136137,22.60630231,23.11208963,23.60888606,24.09685141,24.57614266,25.04691402,25.50931692,25.96350012,26.40960975,26.84778931,27.27817977,27.70091959,28.11614476,28.52398888,28.92458314,29.31805642,29.7045353,30.08414412,30.45700499,30.82323787,31.18296058,31.53628884,31.88333633,32.22421468,32.55903356,32.88790069,33.21092186,33.52820099,33.83984015,34.1459396,34.44659781,34.74191151,35.03197571,35.3168837,35.59672716,35.87159611,36.14157898,36.40676262,36.66723234,36.92307194,37.17436372,37.42118854,37.66362578,37.90175344,38.13564814,38.36538512,38.59103828,38.81268022,39.03038225,39.24421439,39.45424544,39.66054297,39.86317335,40.06220176,40.25769223,40.44970766,40.63830981,40.82355936,41.00551591,41.18423799,41.35978309,41.5322077,41.70156728,41.86791632,42.03130833,42.19179588
19,37.43,37.81833279,38.20182086,38.58052465,38.95450385,39.3238174,39.6885235,40.04867964,40.40434258,40.75556838,41.10241239,41.44492928,41.78317303,42.11719696,42.4470537,42.77279526,43.09447296,43.4121375,43.72583896,44.03562678,20.9,20.7,20.5,20.2,20.3,20.90204148,21.49657207,22.08368548,22.66347423,23.23602972,23.80144219,24.35980073,24.91119337,25.455707,25.99342744,26.52443944,27.0488267,27.56667186,28.07805655,28.58306135,29.08176587,29.5742487,30.06058746,30.54085881,31.01513844,31.4835011,31.94602061,32.40276986,32.85382086,33.29924467,33.73911152,34.17349072,34.60245073,35.02605917,35.4443828,35.85748755,36.26543853,36.66830004,37.06613557,37.45900783,37.84697873,38.23010942,38.60846029,38.98209097,39.35106035,39.71542658,40.07524708,40.43057857,40.78147706,41.12799784,41.47019554,41.80812407,42.14183672,42.47138607,42.79682406,43.11820198,43.43557049,43.74897961,44.05847873,44.36411663,44.66594149,44.96400087,45.25834176,45.54901053,45.83605301,46.11951444,46.39943948,46.67587227,46.94885637,47.21843479,47.48465004,47.74754407,48.00715832,48.26353369,48.5167106,48.76672896
20,38.73,38.8253446,38.92178969,39.01934799,39.11803233,39.21785572,39.31883131,39.42097238,39.52429241,39.62880498,39.73452388,39.84146301,39.94963647,40.0590585,40.16974352,40.2817061,40.39496099,40.5095231,40.62540753,40.74262953,40.86120454,16.7,16.3,16.5,16.5,16.7,16.54106725,16.38030004,16.21767721,16.05317733,15.88677874,15.71845952,15.54819752,15.37597029,15.20175516,15.02552918,14.84726914,14.66695157,14.48455272,14.30004856,14.1134148,13.92462685,13.73365984,13.54048864,13.34508779,13.14743156,12.94749391,12.74524853,12.54066876,12.33372767,12.12439799,11.91265217,11.6984623,11.48180019,11.2626373,11.04094475,10.81669336,10.58985359,10.36039556,10.12828905,9.893503498,9.656007971,9.415771195,9.172761528,8.926946965,8.678295132,8.426773279,8.17234828,7.914986626,7.654654421,7.391317378,7.124940813,6.855489645,6.582928385,6.307221135,6.028331583,5.746222998,5.460858225,5.17219968,4.880209345,4.584848763,4.286079035,3.983860811,3.678154286,3.368919198,3.05611482,2.739699952,2.419632923,2.095871576,1.768373272,1.437094877,1.101992761,0.763022788,0.420140314,0.07330018,-0.277543294
21,39,39.12257531,39.2457078,39.3694,39.49365447,39.61847376,39.74386043,39.86981706,39.99634625,40.12345059,40.2511327,40.37939522,40.50824076,40.637672,40.76769158,40.89830218,41.0295065,41.16130722,41.29370706,41.42670875,41.56031501,41.6945286,16.8,16.7,16.9,17.4,20.6,20.63893544,20.67804787,20.71733808,20.7568069,20.79645513,20.83628358,20.87629308,20.91648445,20.95685852,20.99741611,21.03815806,21.07908521,21.1201984,21.16149848,21.20298629,21.24466269,21.28652854,21.32858469,21.37083202,21.41327139,21.45590367,21.49872974,21.54175049,21.58496679,21.62837954,21.67198963,21.71579795,21.75980541,21.80401291,21.84842137,21.89303169,21.93784479,21.9828616,22.02808303,22.07351003,22.11914352,22.16498445,22.21103375,22.25729238,22.30376128,22.35044142,22.39733374,22.44443922,22.49175883,22.53929353,22.58704431,22.63501214,22.68319803,22.73160294,22.78022789,22.82907388,22.87814189,22.92743296,22.97694808,23.02668828,23.07665458,23.12684802,23.17726961,23.2279204,23.27880143,23.32991375,23.38125841,23.43283646,23.48464897,23.536697,23.58898162,23.64150391,23.69426495,23.74726582
22,41.1,41.31776894,41.5335441,41.74734372,41.95918589,42.16908854,42.37706942,42.58314612,42.78733609,42.98965658,43.19012473,43.38875749,43.58557166,43.78058389,43.97381069,44.16526839,44.3549732,44.54294116,44.72918817,44.91373,45.09658225,45.27776039,45.45727975,20.4,20.6,21.4,24.8,27.1,27.44594627,27.78872522,28.12836586,28.4648969,28.79834683,29.12874384,29.4561159,29.7804907,30.10189568,30.42035802,30.73590468,31.04856234,31.35835745,31.66531623,31.96946465,32.27082842,32.56943305,32.8653038,33.1584657,33.44894354,33.73676191,34.02194516,34.3045174,34.58450254,34.86192427,35.13680607,35.40917117,35.67904263,35.94644328,36.21139573,36.4739224,36.73404551,36.99178705,37.24716884,37.50021247,37.75093935,37.99937069,38.24552752,38.48943066,38.73110073,38.97055818,39.20782328,39.44291609,39.67585651,39.90666423,40.13535879,40.36195953,40.58648562,40.80895605,41.02938966,41.24780507,41.46422079,41.6786551,41.89112615,42.10165192,42.31025022,42.51693868,42.72173481,42.92465593,43.12571919,43.32494161,43.52234005,43.7179312,43.91173162,44.10375769,44.29402565,44.48255162,44.66935153
23,39.07,39.21076923,39.35274162,39.49592744,39.64033708,39.78598099,39.93286971,40.0810139,40.23042427,40.38111166,40.53308697,40.68636122,40.84094551,40.99685102,41.15408907,41.31267102,41.47260838,41.63391273,41.79659574,41.96066921,42.12614502,42.29303514,42.46135168,42.63110683,20.1,20.5,23.2,25.8,26.8,26.83589744,26.87210169,26.90861538,26.94544115,26.98258167,27.02003964,27.05781775,27.09591876,27.13434541,27.1731005,27.21218683,27.25160723,27.29136456,27.33146169,27.37190154,27.41268702,27.4538211,27.49530675,27.53714698,27.57934481,27.62190332,27.66482557,27.70811467,27.75177377,27.79580603,27.84021463,27.88500279,27.93017375,27.97573079,28.02167721,28.06801633,28.11475151,28.16188614,28.20942363,28.25736742,28.30572099,28.35448783,28.40367149,28.45327552,28.50330351,28.5537591,28.60464593,28.65596769,28.7077281,28.7599309,28.81257988,28.86567886,28.91923167,28.9732422,29.02771435,29.08265208,29.13805936,29.19394021,29.25029868,29.30713884,29.36446481,29.42228075,29.48059084,29.53939931,29.59871041,29.65852845,29.71885775,29.77970269,29.84106767,29.90295714,29.96537558,30.0283275
