9,42.17,42.5,42.70046846,42.90073568,43.10080187,43.30066722,43.50033193,43.69979621,43.89906026,44.09812428,44.29698847,43.4,43.599565,43.79892967,43.9980942,44.1970588,44.39582368,44.59438902,44.79275503,44.99092192,45.18888987,36.5,36.70649155,36.91277582,37.118853,37.32472332,37.53038697,37.73584417,37.94109512,38.14614003,38.35097911,39.4,39.60358039,39.80695642,40.01012829,40.2130962,40.41586037,40.61842099,40.82077827,41.02293242,41.22488363,41.5,41.70147231,41.90274237,42.10381039,42.30467657,42.50534111,42.70580421,42.90606607,43.10612691,42.2,42.40076962,42.60133769,42.80170443,43.00187002,43.20183468,43.40159861,43.60116201,43.80052507,43.999688,41.9,42.10107077,42.3019397,42.50260698,42.70307283,42.90333744,43.10340101,43.30326375,43.50292586,43.70238753,39.3,39.50368078,39.70715709,39.91042914,40.11349714,40.31636129,40.51902179,40.72147886,40.92373268,41.12578348,41.7,41.90127154,42.10234104,42.30320869,42.5038747,42.70433927,42.90460261,43.10466491,43.30452638,43.50418722,44.5,44.69846077,44.89672231,45.09478483,45.29264852,45.49031359
10,42.8,43.03638134,45,45.24442808,45.48975019,45.73596959,45.98308956,46.2311134,46.48004441,46.72988592,46.98064125,46,46.24808569,46.49707879,46.7469826,46.99780046,47.24953572,47.50219173,47.75577185,48.01027947,48.26571798,36.9,37.11480144,37.33038855,37.54676419,37.76393124,37.98189261,38.20065119,38.42020991,38.64057169,38.86173947,39.2,39.42321395,39.64724432,39.87209411,40.09776632,40.32426394,40.55159001,40.77974754,41.00873959,41.2385692,42.3,42.53455254,42.76996297,43.00623445,43.24337012,43.48137314,43.72024667,43.95999392,44.20061806,44.44212232,42.5,42.73528406,42.97142869,43.20843706,43.4463123,43.6850576,43.92467614,44.1651711,44.40654571,42.3,42.53455254,42.76996297,43.00623445,43.24337012,43.48137314,43.72024667,43.95999392,44.20061806,44.44212232,38.1,38.31919058,38.53918287,38.7599798,38.98158432,39.20399939,39.42722797,39.65127302,39.87613755,40.10182454,41.9,42.13308949,42.36703154,42.60182925,42.83748576,43.07400421,43.31138775,43.54963955,43.78876278,44.02876063,45.2,45.4451596,45.69121591,45.93817219,46.18603174,46.43479786
11,41.57,42.00815455,42.3,42.74018113,43.18158426,43.62421279,44.06807012,44.51315965,44.95948481,45.40704903,45.85585574,46.30590841,39.5,39.93240796,40.36601633,40.80082847,41.2368477,41.67407737,42.11252086,42.55218152,42.99306274,39.7,40.13296318,40.56712833,41.00249877,41.43907787,41.87686896,42.31587543,42.75610063,43.19754796,43.6402208,40.8,41.23601693,41.6732443,42.11168547,42.55134382,42.99222272,43.43432555,43.87765572,44.32221664,44.76801171,41.6,42.03823784,42.47769228,42.91836671,43.36026451,43.80338908,44.24774382,44.69333215,45.14015749,45.58822328,41.7,42.13851545,42.57824828,43.01920187,43.4613796,43.90478487,44.3494211,44.7952917,45.2424001,45.69074973,41.3,41.737405,42.17602429,42.61586125,43.05691925,43.49920169,43.94271197,44.38745349,44.83342967,40.9,41.33629454,41.7738003,42.21252063,42.65245891,43.09361851,43.53600283,43.97961528,44.42445924,44.87053816,43.9,44.34462295,44.79048023,45.23757526,45.6859115,46.13549238,46.58632135,47.03840189,47.49173746,47.94633155,44.4,44.84601101,45.29326021,45.74175104,46.19148693,46.64247135
12,39.33,39.64347761,41.3,41.51030844,41.70960301,41.89846049,42.07742748,42.24702194,42.40773472,42.56003095,42.70435141,42.84111378,38.4,38.76218183,39.10539615,39.43063629,39.73884357,40.03090998,40.30768084,40.56995717,40.81849806,41.05402282,33.1,33.73974354,34.34598363,34.92047484,35.46487987,35.98077433,36.46965134,36.93292579,37.37193849,38.9,39.23599677,39.55439734,39.85612322,40.14204769,40.41299825,40.6697591,40.91307334,41.14364519,41.36214195,40.4,40.65744156,40.90140088,41.13258401,41.35166006,41.55926306,41.75599386,41.94242185,42.11908657,42.28649934,41,41.22601948,41.4402023,41.64316833,41.835505,42.01776898,42.19048777,42.35416125,42.50926313,42.6562423,41,41.22601948,41.4402023,41.64316833,41.835505,42.01776898,42.19048777,42.35416125,42.50926313,42.6562423,38.7,39.04647079,39.37479686,39.68592845,39.98076604,40.26016294,40.52492779,40.77582687,41.01358633,42.2,42.36317532,42.51780514,42.66433696,42.8031949,42.93478083,43.05947558,43.17764005,43.28961624,43.39572821,42.7,42.83699026,42.96680632,43.08982389,43.20639902,43.31686909
13,41.47,41.70285143,44.1,44.33239933,44.56475871,44.79707815,45.02935765,45.26159722,45.49379686,45.7259566,45.95807642,46.19015634,36.8,37.03365422,37.26726827,37.50084216,37.73437591,37.9678695,38.20132296,38.43473629,38.66810949,38.90144258,35,35.23396364,35.46788707,35.70177028,35.93561328,36.16941609,36.40317871,36.63690114,36.8705834,37.10422548,43.6,43.83248528,44.0649306,44.29733595,44.52970136,44.76202682,44.99431235,45.22655795,45.45876362,42.3,42.53270875,42.76537751,42.99800626,43.23059502,43.46314381,43.69565261,43.92812145,44.16055033,44.39293925,42.7,42.93263999,43.16523999,43.39780001,43.63032005,43.86280012,44.09524023,44.32764037,44.56000057,44.79232082,43.5,43.73250247,43.96496497,44.19738752,44.42977011,44.66211275,44.89441545,45.12667822,45.35890106,45.59108398,41.4,41.63286347,41.8656869,42.09847032,42.33121371,42.5639171,42.79658049,43.02920388,43.26178728,43.4943307,46.9,47.131918,47.36379614,47.59563441,47.82743283,48.05919141,48.29091014,48.52258904,48.75422812,44.8,45.032279,45.26451807,45.49671721,45.72887644,45.96099576
14,38.43,38.61021472,39,39.19478528,39.39454973,39.59942063,39.80952852,40.02500726,40.24599416,40.47263,40.70505919,40.94342983,36,36.11809816,36.23921519,36.36342826,36.4908165,36.6214611,36.75544528,36.89285441,37.03377605,37.17829997,32.6,32.63118609,32.66316938,32.69597023,32.72960955,32.76410877,32.79948988,32.83577541,32.87298848,32.91115281,40.2,40.42546012,40.65668354,40.89381758,41.13701332,41.38642573,41.64221371,41.90454024,42.17357245,42.44948177,38.4,38.57944785,38.76348282,38.95222215,39.14578612,39.34429803,39.54788438,39.75667488,39.97080256,39.4,39.60501022,39.815261,40.03088628,40.25202345,40.47881342,40.71140067,40.94993341,41.19456361,41.44544714,41.1,41.34846626,41.6032839,41.86461529,42.13262693,42.40748958,42.68937837,42.97847291,43.27495739,43.57902072,38.7,38.88711656,39.07901627,39.27582139,39.47765732,39.68465265,39.89693927,40.11465244,40.33793088,40.56691684,43.1,43.399591,43.70684026,44.02194354,44.34510161,44.67652036,45.01641096,45.36498997,45.72247949,46.08910729,41.7,41.96380368,42.23435081,42.51181377,42.79636933
15,37.6,37.77545034,37.95242089,38,38.17891618,38.35938259,38.54141267,38.72501996,38.91021814,39.09702098,39.28544239,39.47549639,35.2,35.35465534,35.51065071,35.66799771,35.82670806,35.98679356,36.14826615,36.31113782,36.47542071,36.64112704,25.8,25.87320825,25.94705082,26.0215332,26.09666094,26.17243964,26.24887492,26.32597249,26.40373807,26.48217746,35.7,35.85898763,36.01935283,36.18110752,36.34426375,36.50883367,36.67482951,36.84226364,37.01114851,37.1814967,37.5,37.67458389,37.85068047,38.02830286,38.20746427,38.38817804,38.57045762,38.75431657,38.93976859,39.12682747,38.8,38.98584785,39.17330599,39.36238837,39.55310908,39.7454823,39.93952236,40.13524369,40.33266087,32.8,32.93386034,33.06888052,33.2050706,33.34244071,33.48100107,33.620762,33.7617339,33.90392727,34.04735268,32.8,32.93386034,33.06888052,33.2050706,33.34244071,33.48100107,33.620762,33.7617339,33.90392727,34.04735268,40.1,40.29711181,40.4959315,40.69647389,40.89875389,41.10278657,41.3085871,41.51617081,41.72555315,41.9367497,41,41.20490993,41.41159532,41.62007156,41.83035415
16,40.27,40.52486101,40.77855129,40.2,40.45518257,40.70919292,40.96203644,41.21371848,41.4642444,41.71361948,41.96184903,42.20893829,42.45489252,33.8,34.08458186,34.36785646,34.64982979,34.93050784,35.20989655,35.48800186,35.76482965,36.04038579,27.6,27.91306243,28.22468676,28.5348796,28.84364752,29.15099708,29.45693479,29.76146712,30.06460055,30.36634149,37.8,38.0662073,38.33119175,38.59495894,38.85751449,39.11886395,39.37901287,39.63796676,39.8957311,40.15231137,39.7,39.95747939,40.21377601,40.46889529,40.72284265,40.97562347,41.2272431,41.47770689,41.72702013,41.97518812,41.5,41.74921084,41.99727689,42.24420341,42.48999565,42.7346588,42.97819806,43.22061859,43.46192552,43.70212398,32.7,32.98963486,33.27793925,33.56491927,33.85058101,34.13493052,34.41797383,34.69971694,34.98016583,35.5,35.77677267,36.05227395,36.32650968,36.59948567,36.8712077,37.14168154,37.41091292,37.67890755,37.94567111,41,41.25150766,41.50185998,41.75106227,41.99911982,42.24603788,42.49182168,42.73647645,42.98000736,43.22241957,43.8,44.03864547,44.27619468,44.51265268,44.74802447
17,37.37,37.60084127,37.8321045,37.6,37.83126169,38.06294611,38.29505403,38.52758622,38.76054346,38.99392654,39.22773621,39.46197328,39.6966385,21.4,21.60164938,21.80366736,22.00605461,22.20881181,22.41193963,22.61543876,22.81930986,23.02355362,23.22817073,17.3,17.49415491,17.68866471,17.88353006,18.07875162,18.27433002,18.47026592,18.66655998,18.86321285,33.7,33.9241328,34.1486753,34.37362824,34.59899238,34.82476847,35.05095726,35.2775595,35.50457595,35.73200737,36.4,36.62906819,36.85855509,37.08846148,37.31878812,37.54953577,37.78070522,38.01229722,38.24431256,38.476752,38.5,38.73290682,38.96623937,39.19999844,39.4341848,39.66879923,39.90384252,40.13931545,40.37521881,40.61155338,20.5,20.70000425,20.90037409,21.1011102,21.30221323,21.50368386,21.70552277,21.90773062,22.11030809,22.31325585,27.3,27.51243411,27.72525653,27.93846798,28.15206916,28.36606078,28.58044356,28.79521822,29.01038547,36.7,36.92961656,37.15965284,37.39010962,37.62098764,37.8522877,38.08401055,38.31615697,38.54872774,38.78172363,40.1,40.33583149,40.57209406,40.80878851,41.04591561
18,38.43,38.65450456,38.87501833,37.9,38.13392587,38.36369346,38.58937669,38.81104817,39.0287792,39.24263984,39.45269889,39.65902391,39.86168129,24.1,24.57923529,25.04995166,25.51230057,25.96643073,26.41248826,26.85061666,27.28095686,27.70364731,28.118824,18.8,19.37344832,19.936703,20.48994524,21.03335302,21.56710116,22.09136137,22.60630231,23.11208963,23.60888606,34.5,34.79436442,35.08349621,35.36748837,35.64643228,35.92041767,36.18953268,36.45386389,36.71349634,36.9,37.15170191,37.39892956,37.64176248,37.88027879,38.11455522,38.34466715,38.57068859,38.79269227,39.0107496,39.2,39.41081701,39.61788653,39.82127517,40.02104836,40.21727038,40.41000435,40.59931226,40.78525504,40.96789248,22.6,23.10589935,23.60280582,24.09087925,24.57027667,25.04115229,25.50365761,25.95794142,26.40414986,26.84242647,29.2,29.58857746,29.97024755,30.34513305,30.71335457,31.07503057,31.4302774,31.77920935,32.12193866,32.45857561,37.5,37.74103629,37.9777879,38.21033101,38.43874042,38.66308961,38.88345076,39.09989477,39.31249125,41.5,41.66993211,41.83684349,42.00078786,42.16181793
19,37.43,37.81833279,38.20182086,37.4,37.78870706,38.17256474,38.55163352,38.92597315,39.29564264,39.66070024,40.02120349,40.37720922,40.72877352,27.7,28.20972132,28.71308352,29.21016592,29.70104687,30.18580373,30.66451292,31.13724988,31.60408912,32.06510421,20.2,20.80328905,21.39905164,21.98738169,22.5683719,23.14211386,23.70869799,24.26821358,24.82074883,25.36639082,33.3,33.73985742,34.17422731,34.60317814,35.0267775,35.44509217,35.85818807,36.26613032,36.66898319,37.0668102,36.1,36.50492547,36.90479921,37.29968425,37.68964282,38.07473639,38.45502565,38.83057053,39.20143023,38.3,38.67747894,39.05024856,39.41836763,39.78189415,40.14088542,40.49539803,40.84548785,41.19121005,41.53261913,25.9,26.43217758,26.95771587,27.4766977,27.98920487,28.49531816,28.99511734,29.48868117,29.97608745,30.45741299,28.3,28.8022359,29.29820607,29.78798865,30.27166086,30.74929892,31.22097812,31.68677278,32.14675634,32.60100128,36.7,37.09744005,37.48992176,37.87750699,38.26025682,38.63823158,39.01149084,39.38009344,39.74409746,40.10356027,40.3,40.65252754,41.00065706,41.34444342
20,38.73,38.8253446,38.92178969,39.01934799,38.7,38.79499833,38.89109316,38.98829714,39.08662309,39.18608394,39.28669281,39.38846293,39.49140772,25.3,25.24033121,25.17997371,25.11891954,25.05716067,24.99468896,24.93149617,24.867574,24.80291401,24.7375077,16.5,16.33875878,16.17565647,16.01067157,15.84378237,15.67496687,15.50420286,15.33146783,15.15673904,14.97999347,33.1,33.13036132,33.16107309,33.19213934,33.22356417,33.25535171,33.28750615,33.32003173,33.35293274,33.38621349,36.9,36.97422215,37.04930099,37.12524642,37.20206843,37.27977715,37.35838281,37.43789576,37.51832647,37.59968555,39.9,40.00884911,40.1189546,40.23033096,40.34299286,40.45695514,40.5722328,40.68884104,40.80679522,23.7,23.6218635,23.54282512,23.46287446,23.38200098,23.30019403,23.21744284,23.13373651,23.04906402,22.9634142,26,25.94841084,25.89622622,25.84343927,25.79004304,25.73603048,25.6813945,25.6261279,25.57022338,25.5136736,36.6,36.67075945,36.74233563,36.81473797,36.88797599,36.96205935,37.03699781,37.11280123,37.1894796,37.26704302,41.7,41.82962529,41.96074676,42.09338168
21,39,39.12257531,39.2457078,39.3694,38.3,38.41939336,38.53932943,38.65981069,38.78083962,38.9024187,39.02455044,39.14723734,39.27048194,39.39428676,23.7,23.75302694,23.80629492,23.85980504,23.91355839,23.96755609,24.02179925,24.07628897,24.13102638,16.7,16.72120742,16.74251125,16.76391191,16.78540986,16.80700553,16.82869936,16.8504918,16.87238331,16.89437433,32.5,32.59302861,32.6864801,32.78035639,32.87465941,32.96939109,33.06455339,33.16014826,33.25617768,33.35264361,37.5,37.61575684,37.73203987,37.84885148,37.96619407,38.08407007,38.20248188,38.32143195,38.44092273,38.56095667,39.3,39.423939,39.54844138,39.67350971,39.79914655,39.9253545,40.05213614,40.17949408,40.30743095,40.43594937,22,22.04529934,22.0908046,22.13651671,22.18243661,22.22856524,22.27490356,22.32145251,22.36821307,26.8,26.86711844,26.93454197,27.00227199,27.07030989,27.13865706,27.20731491,27.27628486,27.34556832,27.41516671,36.4,36.51075663,36.62201672,36.73378256,36.84605645,36.95884069,37.07213761,37.18594954,37.30027882,37.4151278,41.5,41.63393942,41.76848768,41.90364755
22,41.1,41.31776894,41.5335441,41.74734372,40.2,40.42600891,40.6499486,40.871838,41.09169588,41.30954086,41.52539134,41.73926561,41.95118174,42.16115767,27.8,28.13953741,28.47596617,28.80931475,29.13961135,29.46688391,29.79116012,30.11246741,30.43083297,30.74628372,20.6,21.00545717,21.40720218,21.80526899,22.1996913,22.59050246,22.97773554,23.3614233,23.7415982,34.4,34.67911095,34.95566649,35.22969003,35.50120473,35.77023358,36.03679932,36.30092452,36.56263151,36.82194244,39.4,39.63333333,39.86453038,40.09361069,40.32059366,40.54549847,40.76834417,40.98914959,41.20793343,41.42471419,41.1,41.31776894,41.5335441,41.74734372,41.95918589,42.16908854,42.37706942,42.58314612,42.78733609,42.98965658,27.2,27.54503072,27.8869025,28.22564427,28.56128468,28.89385212,29.22337474,29.5498804,29.87339674,30.19395111,28.5,28.83312854,29.16320711,29.49026364,29.8143258,30.135421,30.4535764,30.76881892,31.08117524,38.7,38.9397422,39.17728943,39.4126618,39.64587921,39.87696139,40.10592789,40.33279808,40.55759116,40.78032614,44,44.19121793,44.38068515,44.5684177
23,39.07,39.21076923,39.35274162,39.49592744,38.1,38.23247863,38.36608956,38.50084246,38.6367471,38.77381331,38.91205103,39.05147027,39.19208113,39.33389379,28.4,28.44957265,28.499569,28.54999266,28.6008473,28.65213659,28.70386426,28.75603404,28.80864971,28.8617151,20.1,20.07863248,20.05708233,20.03534799,20.01342789,19.99132043,19.96902403,19.94653705,19.92385788,19.90098487,33.9,33.9965812,34.09398787,34.19222709,34.29130595,34.39123164,34.4920114,34.59365252,34.69616237,36.8,36.92136752,37.04377237,37.16722342,37.2917296,37.41729994,37.54394353,37.67166954,37.80048723,37.93040592,39.1,39.24102564,39.38325663,39.52670327,39.67137594,39.81728514,39.96444142,40.11285545,40.26253798,40.41349984,27.9,27.94529915,27.99098546,28.03706226,28.08353288,28.13040068,28.17766906,28.22534145,28.27342129,28.32191207,28.2,28.24786325,28.29613558,28.3448205,28.39392153,28.44344223,28.49338618,28.543757,28.59455834,28.64579389,38,38.13162393,38.26437285,38.39825638,38.53328422,38.66946613,38.806812,38.94533176,39.08503545,41.9,42.06495726,42.23132442,42.39911352
24,41.83,42.03,42.23,42.43,40.6,40.8,41,41.2,41.4,41.6,41.8,42,42.2,42.4,29,29.2,29.4,29.6,29.8,30,30.2,30.4,30.6,30.8,18.9,19.1,19.3,19.5,19.7,19.9,20.1,20.3,20.5,20.7,35.1,35.3,35.5,35.7,35.9,36.1,36.3,36.5,36.7,36.9,39.8,40,40.2,40.4,40.6,40.8,41,41.2,41.4,41.8,42,42.2,42.4,42.6,42.8,43,43.2,43.4,43.6,26.8,27,27.2,27.4,27.6,27.8,28,28.2,28.4,28.6,26.3,26.5,26.7,26.9,27.1,27.3,27.5,27.7,27.9,28.1,40.3,40.5,40.7,40.9,41.1,41.3,41.5,41.7,41.9,42.1,45.4,45.6,45.8
