9,42.17,42.37079973,42.57139789,42.77179468,42.9719903,43.17198496,43.37177885,43.57137218,43.77076515,43.96995796,44.1689508,44.36774389,44.56633742,44.7647316,44.96292661,45.16092267,45.35871997,45.55631871,45.7537191,45.95092132,46.14792558,46.34473208,46.54134102,46.73775259,46.93396699,47.12998442,47.32580508,47.52142917,47.71685688,47.91208841,48.10712396,48.30196372,48.49660789,48.69105667,48.88531025,49.07936884,49.27323261,49.46690178,49.66037653,49.85365706,50.04674357,50.23963625,50.43233529,50.62484089,50.81715325,51.00927255,51.201199,51.39293278,51.58447409,51.77582312,51.96698006,52.15794512,52.34871847,52.53930031,52.72969084,52.91989025,53.10989873,53.29971646,53.48934365,53.67878048,53.86802715,54.05708384,54.24595074,54.43462806,54.62311596,54.81141466,54.99952433,55.18744517,55.37517737,55.56272111,55.75007658,55.93724398,56.12422349,56.3110153,56.4976196,56.68403658,56.87026643,57.05630932,57.24216546,57.42783503,57.61331822,57.7986152,57.98372618,58.16865133,58.35339085,58.53794492,58.72231372,58.90649744,59.09049627,59.2743104,59.45794,59.64138527,59.82464638,60.00772353,60.1906169,60.37332667
10,42.8,43.03638134,43.27362727,43.51174096,43.75072557,43.9905843,44.23132033,44.47293688,44.71543717,44.95882444,45.20310192,45.44827287,45.69434056,45.94130827,46.18917929,46.43795692,46.68764449,46.93824532,47.18976275,47.44220013,47.69556083,47.94984822,48.20506569,48.46121666,48.71830452,48.97633271,49.23530466,49.49522384,49.7560937,50.01791771,50.28069938,50.5444422,50.80914969,51.07482537,51.3414728,51.60909551,51.87769709,52.1472811,52.41785115,52.68941084,52.96196378,53.23551362,53.510064,53.78561858,54.06218102,54.33975503,54.61834429,54.89795252,55.17858345,55.46024082,55.74292838,56.02664991,56.31140917,56.59720997,56.88405612,57.17195145,57.46089978,57.75090497,58.04197088,58.33410141,58.62730043,58.92157186,59.21691962,59.51334764,59.81085989,60.10946032,60.40915291,60.70994166,61.01183058,61.31482369,61.61892503,61.92413865,62.23046863,62.53791904,62.84649399,63.15619758,63.46703395,63.77900724,64.0921216,64.40638121,64.72179026,65.03835296,65.35607351,65.67495617,65.99500517,66.31622479,66.63861931,66.96219301,67.28695023,67.61289527,67.9400325,68.26836627,68.59790096,68.92864095,69.26059067,69.59375452
11,41.57,42.00815455,42.44752548,42.88811616,43.32992999,43.77297034,44.21724064,44.66274428,45.10948471,45.55746535,46.00668964,46.45716104,46.90888301,47.36185902,47.81609255,48.2715871,48.72834616,49.18637324,49.64567187,50.10624557,50.56809789,51.03123237,51.49565258,51.96136208,52.42836445,52.89666328,53.36626217,53.83716473,54.30937459,54.78289535,55.25773068,55.73388421,56.21135961,56.69016055,57.1702907,57.65175375,58.13455341,58.61869339,59.10417741,59.5910092,60.07919249,60.56873105,61.05962863,61.55188901,62.04551598,62.54051331,63.03688483,63.53463434,64.03376567,64.53428265,65.03618914,65.53948898,66.04418606,66.55028424,67.05778742,67.5666995,68.07702438,68.58876599,69.10192827,69.61651516,70.1325306,70.64997858,71.16886306,71.68918803,72.2109575,72.73417547,73.25884596,73.784973,74.31256065,74.84161295,75.37213397,75.90412779,76.4375985,76.97255019,77.50898698,78.04691299,78.58633235,79.12724921,79.66966774,80.21359209,80.75902644,81.305975,81.85444196,82.40443153,82.95594795,83.50899546,84.0635783,84.61970073,85.17736704,85.7365815,86.29734842,86.8596721,87.42355687,87.98900706,88.55602701,89.12462109
12,39.33,39.64347761,39.94053835,40.22204198,40.48880323,40.74159416,40.9811464,41.20815325,41.42327172,41.62712441,41.8203013,42.0033615,42.17683481,42.3412233,42.49700274,42.64462399,42.78451429,42.91707853,43.04270035,43.16174335,43.27455204,43.38145294,43.48275541,43.57875266,43.66972253,43.75592829,43.83761944,43.91503241,43.98839126,44.0579083,44.12378472,44.18621118,44.24536836,44.30142747,44.35455075,44.40489197,44.45259681,44.49780333,44.54064239,44.58123796,44.61970753,44.65616245,44.69070822,44.72344482,44.754467,44.78386455,44.81172254,44.83812161,44.86313815,44.88684458,44.90930949,44.93059792,44.95077146,44.96988852,44.98800441,45.00517157,45.02143969,45.03685584,45.05146464,45.06530838,45.07842712,45.09085883,45.1026395,45.1138032,45.12438226,45.1344073,45.14390732,45.15290982,45.16144087,45.16952514,45.17718603,45.18444573,45.19132523,45.19784445,45.20402226,45.20987654,45.21542423,45.22068138,45.22566322,45.23038416,45.23485786,45.23909727,45.24311467,45.24692167,45.2505293,45.25394799,45.25718765,45.26025765,45.26316688,45.26592374,45.26853623,45.2710119,45.27335792,45.27558108,45.27768781,45.27968422
13,41.47,41.70285143,41.93566284,42.16843422,42.40116559,42.63385696,42.86650832,43.09911969,43.33169107,43.56422248,43.79671391,44.02916537,44.26157688,44.49394843,44.72628004,44.95857171,45.19082345,45.42303527,45.65520716,45.88733915,46.11943123,46.35148341,46.58349571,46.81546812,47.04740065,47.27929332,47.51114612,47.74295906,47.97473216,48.20646541,48.43815883,48.66981242,48.90142619,49.13300014,49.36453428,49.59602863,49.82748317,50.05889793,50.29027291,50.52160812,50.75290356,50.98415924,51.21537516,51.44655134,51.67768778,51.90878449,52.13984147,52.37085873,52.60183627,52.83277412,53.06367226,53.29453071,53.52534948,53.75612857,53.98686798,54.21756774,54.44822783,54.67884827,54.90942907,55.13997023,55.37047176,55.60093367,55.83135596,56.06173864,56.29208172,56.5223852,56.75264909,56.98287339,57.21305812,57.44320329,57.67330889,57.90337493,58.13340142,58.36338838,58.59333579,58.82324368,59.05311205,59.2829409,59.51273024,59.74248009,59.97219043,60.20186129,60.43149267,60.66108458,60.89063701,61.12014999,61.34962351,61.57905759,61.80845222,62.03780743,62.2671232,62.49639956,62.7256365,62.95483403,63.18399217,63.41311091
14,38.43,38.61021472,38.79503616,38.98458208,39.17897324,39.37833349,39.58278987,39.79247264,40.00751539,40.22805515,40.45423243,40.68619134,40.92407967,41.16804898,41.41825473,41.67485634,41.93801729,42.20790525,42.4846922,42.76855447,43.05967294,43.35823309,43.66442514,43.97844419,44.30049031,44.63076869,44.96948977,45.31686937,45.67312881,46.03849509,46.41320099,46.79748527,47.19159277,47.59577459,48.01028825,48.43539787,48.8713743,49.31849532,49.77704581,50.24731794,50.72961135,51.22423332,51.73149899,52.25173158,52.78526256,53.33243184,53.89358808,54.46908879,55.05930068,55.66459977,56.28537175,56.92201213,57.57492655,58.24453102,58.93125216,59.63552752,60.35780583,61.09854729,61.85822385,62.63731956,63.43633079,64.25576665,65.09614923,65.95801399,66.84191005,67.74840059,68.67806319,69.63149016,70.60928899,71.61208267,72.64051015,73.69522666,74.77690424,75.88623205,77.02391692,78.19068371,79.38727583,80.61445569,81.87300517,83.16372616,84.48744104,85.84499321,87.23724764,88.66509139,90.12943422,91.63120912,93.17137296,94.75090703,96.37081774,98.03213721,99.73592395,101.4832635,103.2752692,105.1130829,106.9978754,108.9308476
15,37.6,37.77545034,37.95242089,38.13092482,38.31097541,38.49258606,38.67577029,38.86054173,39.04691415,39.2349014,39.42451749,39.61577652,39.80869273,40.00328048,40.19955425,40.39752865,40.59721842,40.79863841,41.00180363,41.20672919,41.41343034,41.62192248,41.83222111,42.04434189,42.25830061,42.47411319,42.6917957,42.91136434,43.13283545,43.35622551,43.58155115,43.80882915,44.03807642,44.26931002,44.50254717,44.73780521,44.97510167,45.21445421,45.45588063,45.69939892,45.94502718,46.19278372,46.44268696,46.69475552,46.94900814,47.20546375,47.46414144,47.72506047,47.98824026,48.25370039,48.52146062,48.79154088,49.06396127,49.33874207,49.61590374,49.89546689,50.17745235,50.46188109,50.74877429,51.0381533,51.33003965,51.62445508,51.9214215,52.22096101,52.5230959,52.82784867,53.13524199,53.44529875,53.75804202,54.07349508,54.39168142,54.7126247,55.03634882,55.36287788,55.69223618,56.02444823,56.35953876,56.69753271,57.03845524,57.38233172,57.72918774,58.07904913,58.43194192,58.78789238,59.14692701,59.50907252,59.87435587,60.24280425,60.61444508,60.98930602,61.36741498,61.7488001,62.13348976,62.52151259,62.91289748,63.30767356
16,40.27,40.52486101,40.77855129,41.0310762,41.2824411,41.53265132,41.78171217,42.02962892,42.27640684,42.52205114,42.76656704,43.00995973,43.25223435,43.49339605,43.73344995,43.97240112,44.21025464,44.44701554,44.68268885,44.91727956,45.15079264,45.38323306,45.61460572,45.84491554,46.0741674,46.30236616,46.52951666,46.75562371,46.9806921,47.20472661,47.42773199,47.64971296,47.87067424,48.09062049,48.30955639,48.52748658,48.74441568,48.96034828,49.17528896,49.38924229,49.60221279,49.81420498,50.02522335,50.23527239,50.44435653,50.65248022,50.85964786,51.06586385,51.27113255,51.47545833,51.6788455,51.88129839,52.08282128,52.28341845,52.48309415,52.68185261,52.87969805,53.07663465,53.2726666,53.46779805,53.66203314,53.85537598,54.04783067,54.23940129,54.43009191,54.61990657,54.80884928,54.99692406,55.18413489,55.37048574,55.55598057,55.7406233,55.92441784,56.1073681,56.28947795,56.47075126,56.65119186,56.83080358,57.00959023,57.1875556,57.36470346,57.54103757,57.71656166,57.89127945,58.06519466,58.23831096,58.41063203,58.58216152,58.75290306,58.92286028,59.09203678,59.26043614,59.42806193,59.59491771,59.76100702,59.92633337
17,37.37,37.60084127,37.8321045,38.06379046,38.29589992,38.52843366,38.76139245,38.99477707,39.22858831,39.46282693,39.69749371,39.93258946,40.16811493,40.40407093,40.64045824,40.87727765,41.11452994,41.35221591,41.59033636,41.82889206,42.06788383,42.30731246,42.54717874,42.78748348,43.02822748,43.26941153,43.51103646,43.75310305,43.99561213,44.23856449,44.48196094,44.72580231,44.9700894,45.21482303,45.46000401,45.70563316,45.9517113,46.19823926,46.44521784,46.69264789,46.94053022,47.18886565,47.43765503,47.68689917,47.93659891,48.18675508,48.43736851,48.68844005,48.93997053,49.19196078,49.44441165,49.69732398,49.95069862,50.2045364,50.45883818,50.71360481,50.96883712,51.22453598,51.48070224,51.73733675,51.99444037,52.25201395,52.51005835,52.76857444,53.02756308,53.28702513,53.54696145,53.80737292,54.0682604,54.32962476,54.59146687,54.85378761,55.11658785,55.37986847,55.64363034,55.90787436,56.17260138,56.43781231,56.70350802,56.96968941,57.23635735,57.50351273,57.77115646,58.03928942,58.30791251,58.57702661,58.84663264,59.11673148,59.38732405,59.65841123,59.92999394,60.20207308,60.47464956,60.74772429,61.02129818,61.29537214
18,38.43,38.65450456,38.87501833,39.09161222,39.30435594,39.51331791,39.71856537,39.92016434,40.11817968,40.31267508,40.50371313,40.69135528,40.87566189,41.05669226,41.23450462,41.40915619,41.58070314,41.74920066,41.91470297,42.0772633,42.23693395,42.39376628,42.54781076,42.69911694,42.84773349,42.99370822,43.13708811,43.27791926,43.416247,43.55211581,43.68556941,43.81665074,43.94540196,44.07186449,44.19607902,44.31808551,44.4379232,44.55563065,44.67124573,44.78480563,44.89634689,45.00590538,45.11351636,45.21921444,45.32303362,45.42500731,45.52516831,45.62354885,45.72018056,45.81509455,45.90832135,45.99989094,46.08983278,46.17817581,46.26494846,46.35017863,46.43389374,46.51612073,46.59688605,46.67621569,46.75413515,46.83066952,46.9058434,46.979681,47.05220605,47.12344189,47.19341144,47.26213721,47.32964131,47.39594545,47.46107097,47.52503881,47.58786956,47.64958343,47.71020026,47.76973957,47.82822051,47.88566188,47.94208218,47.99749954,48.05193181,48.10539648,48.15791077,48.20949155,48.26015544,48.30991872,48.35879741,48.40680722,48.45396362,48.50028175,48.54577654,48.59046261,48.63435433,48.67746584,48.71981099,48.76140341
19,37.43,37.81833279,38.20182086,38.58052465,38.95450385,39.3238174,39.6885235,40.04867964,40.40434258,40.75556838,41.10241239,41.44492928,41.78317303,42.11719696,42.4470537,42.77279526,43.09447296,43.4121375,43.72583896,44.03562678,44.34154978,44.64365617,44.94199358,45.23660902,45.52754892,45.81485915,46.09858499,46.37877114,46.65546178,46.92870051,47.1985304,47.46499397,47.72813322,47.98798963,48.24460414,48.49801722,48.74826878,48.99539829,49.23944468,49.48044642,49.7184415,49.95346743,50.18556124,50.41475952,50.64109839,50.86461353,51.08534016,51.30331307,51.51856662,51.73113473,51.9410509,52.14834822,52.35305937,52.5552166,52.75485178,52.95199637,53.14668144,53.33893768,53.5287954,53.7162845,53.90143455,54.08427472,54.26483383,54.44314035,54.61922236,54.79310763,54.96482356,55.13439721,55.30185531,55.46722426,55.63053012,55.79179862,55.95105518,56.10832491,56.26363258,56.41700269,56.56845939,56.71802657,56.8657278,57.01158634,57.15562521,57.29786708,57.43833439,57.57704927,57.71403359,57.84930893,57.98289662,58.11481771,58.24509299,58.373743,58.50078801,58.62624804,58.75014287,58.87249203,58.99331479,59.11263021
20,38.73,38.8253446,38.92178969,39.01934799,39.11803233,39.21785572,39.31883131,39.42097238,39.52429241,39.62880498,39.73452388,39.84146301,39.94963647,40.0590585,40.16974352,40.2817061,40.39496099,40.5095231,40.62540753,40.74262953,40.86120454,40.98114819,41.10247626,41.22520474,41.3493498,41.47492777,41.60195521,41.73044884,41.86042558,41.99190256,42.12489708,42.25942667,42.39550905,42.53316213,42.67240405,42.81325314,42.95572796,43.09984727,43.24563005,43.3930955,43.54226305,43.69315234,43.84578323,44.00017585,44.15635051,44.31432779,44.4741285,44.63577367,44.79928461,44.96468284,45.13199016,45.30122858,45.47242042,45.6455882,45.82075474,45.99794311,46.17717665,46.35847895,46.54187391,46.72738567,46.91503867,47.10485761,47.29686751,47.49109365,47.68756161,47.88629727,48.08732679,48.29067667,48.49637367,48.7044449,48.91491775,49.12781994,49.34317952,49.56102485,49.78138463,50.00428786,50.22976392,50.45784249,50.68855362,50.92192769,51.15799544,51.39678796,51.6383367,51.88267347,52.12983046,52.37984021,52.63273566,52.88855011,53.14731725,53.40907116,53.67384632,53.9416776,54.21260028,54.48665003,54.76386295,55.04427555
21,39,39.12257531,39.2457078,39.3694,39.49365447,39.61847376,39.74386043,39.86981706,39.99634625,40.12345059,40.2511327,40.37939522,40.50824076,40.637672,40.76769158,40.89830218,41.0295065,41.16130722,41.29370706,41.42670875,41.56031501,41.6945286,41.82935228,41.96478882,42.100841,42.23751163,42.37480352,42.51271948,42.65126236,42.79043501,42.93024029,43.07068108,43.21176025,43.35348073,43.49584541,43.63885724,43.78251914,43.92683408,44.07180503,44.21743496,44.36372687,44.51068378,44.6583087,44.80660467,44.95557474,45.10522197,45.25554945,45.40656027,45.55825752,45.71064434,45.86372385,46.01749921,46.17197358,46.32715013,46.48303206,46.63962257,46.79692489,46.95494225,47.1136779,47.27313511,47.43331715,47.59422732,47.75586894,47.91824532,48.0813598,48.24521574,48.40981652,48.57516551,48.74126612,48.90812177,49.07573588,49.2441119,49.4132533,49.58316356,49.75384617,49.92530465,50.09754251,50.27056331,50.44437059,50.61896795,50.79435896,50.97054723,51.1475364,51.32533009,51.50393197,51.68334571,51.86357501,52.04462356,52.2264951,52.40919335,52.59272209,52.77708509,52.96228613,53.14832904,53.33521762,53.52295574
22,41.1,41.31776894,41.5335441,41.74734372,41.95918589,42.16908854,42.37706942,42.58314612,42.78733609,42.98965658,43.19012473,43.38875749,43.58557166,43.78058389,43.97381069,44.16526839,44.3549732,44.54294116,44.72918817,44.91373,45.09658225,45.27776039,45.45727975,45.63515552,45.81140274,45.98603632,46.15907105,46.33052155,46.50040233,46.66872776,46.83551209,47.00076942,47.16451373,47.32675887,47.48751858,47.64680645,47.80463595,47.96102044,48.11597315,48.26950719,48.42163554,48.57237108,48.72172655,48.8697146,49.01634774,49.16163838,49.3055988,49.44824119,49.58957762,49.72962004,49.86838029,50.00587012,50.14210116,50.27708494,50.41083287,50.54335626,50.67466633,50.8047742,50.93369085,51.06142721,51.18799407,51.31340215,51.43766205,51.56078429,51.68277927,51.80365733,51.92342869,52.04210348,52.15969174,52.27620342,52.39164837,52.50603636,52.61937707,52.73168009,52.84295491,52.95321096,53.06245755,53.17070393,53.27795926,53.38423261,53.48953298,53.59386926,53.69725029,53.79968482,53.9011815,54.00174892,54.1013956,54.20012996,54.29796036,54.39489507,54.49094229,54.58611015,54.68040669,54.77383991,54.86641769,54.95814787
